 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5240413281E+05     217.7     403.5     440.3     500.0      56.2     140.9       2.0       0.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5260954688E+05     154.8     413.3     457.6      72.9     129.1       1.5       5.2
    0.5359819531E+05     101.2     370.0     397.1      85.2     142.9       9.7       1.0
    0.5247232422E+05     196.8     370.8     483.4      68.2     129.9       5.3       0.6
    0.5242669531E+05      12.0     403.2     442.6      35.2     136.3      17.0       2.4
    0.5259589844E+05     118.5     358.0     491.2      63.8     144.1      12.2       5.8
    0.5249615625E+05     199.3     403.6     414.1      64.6     139.2      24.6       4.4
    0.5341750781E+05     293.9     349.3     462.1      80.6     110.1      11.2       5.4
    0.5281125000E+05      56.7     397.9     402.5      43.4     106.0      26.4       1.0
    0.5335202344E+05     257.5     413.4     469.6      73.5     133.3      24.5       4.1
    0.5242282422E+05      48.1     394.4     461.2      18.0     125.9       2.8       3.6
    0.5299739453E+05      36.2     342.8     460.9      18.7     139.6       1.9       5.9
    0.5265401562E+05     250.0     391.0     424.0      82.3     128.7       7.3       3.2
    0.5350980859E+05     279.9     370.9     422.2      44.6     108.8       7.0       2.2
    0.5246086328E+05     232.0     416.4     431.6      83.4     137.6      11.2       4.1
    0.5263789453E+05     278.5     420.6     445.7      86.7     123.8      15.5       3.3
    0.5248998438E+05      33.4     403.1     463.2      30.6     121.6      10.0       2.2
    0.5247533984E+05      20.4     398.5     471.0      25.7     121.8       4.1       2.3
    0.5245199219E+05     206.9     408.8     420.7      71.6     135.6       1.8       3.7
    0.5278801953E+05     162.5     375.9     428.3      66.8     130.3      18.3       5.4
    0.5243385938E+05     165.3     413.7     423.7      62.6     128.2       0.5       5.5
    0.5283081641E+05     251.4     407.9     487.0      94.6     113.4       7.3       2.7
    0.5260480859E+05     126.5     419.4     444.3      70.7     137.3       2.4       4.4
    0.5256397656E+05      43.2     388.8     426.8      79.1     123.6      30.0       3.9
    0.5296389062E+05      83.9     399.7     493.1      18.5     128.6       0.4       4.4
    0.5344689453E+05     248.3     430.3     460.0      53.1     141.1       0.9       1.8
    0.5251946875E+05      53.6     406.7     456.7       3.7     125.0      15.9       0.1
    0.5260010938E+05     236.2     387.1     438.3      77.6     126.8       2.8       2.3
    0.5240756250E+05      74.3     399.4     440.5      10.4     139.7      12.7       0.1
    0.5276466016E+05      89.3     413.8     463.8      17.5     133.4       2.2       3.3
    0.5341358984E+05     188.9     334.7     447.4      58.1     143.0       4.1       0.2
    0.5267851562E+05     116.8     424.2     445.4       2.8     122.3       4.6       4.1
    0.5263267188E+05     152.2     382.3     440.4      20.2     126.2       9.0       1.4
    0.5243645312E+05      49.0     412.7     444.8      72.5     120.8       2.1       3.0
    0.5253359766E+05      67.3     369.9     458.9       8.7     135.4       9.6       1.4
    0.5242201172E+05      35.8     398.1     463.5       1.1     117.7       3.8       1.0
    0.5245055469E+05      42.4     390.3     453.2      60.1     120.6      15.8       5.1
    0.5255024219E+05     277.6     418.7     442.0      66.1     127.5      15.7       0.6
    0.5247641406E+05      56.3     396.9     437.0      10.7     127.2       0.6       2.1
    0.5251539844E+05      84.1     373.2     458.5      60.7     137.5       4.0       4.8
    0.5247621484E+05     104.4     392.5     474.5      10.3     124.6       5.8       1.5
    0.9999999778E+22     245.1     440.4     430.5      58.1     128.2       6.9       0.5
    0.5243351953E+05     232.5     412.5     421.2      85.9     126.4      13.1       3.0
    0.5243583594E+05      78.5     404.5     426.3      10.0     133.0      14.2       5.0
    0.5288623828E+05      37.6     428.3     442.0     100.9     128.9      19.9       4.4
    0.5299688672E+05     268.5     423.4     456.8      52.0     133.5      11.6       0.2
    0.5247380859E+05      75.9     416.9     444.3      31.5     119.5       2.6       2.1
    0.5265763281E+05     227.7     417.5     445.0      69.1      94.8      10.5       1.4
    0.5373476562E+05     219.3     381.2     408.9      62.9      99.8       0.9       0.5
    0.5303279688E+05     129.5     378.3     414.4      72.0     130.1      12.0       4.4
    0.5272858203E+05       0.9     429.4     433.6      27.8     112.5      10.0       3.6
    0.5252953906E+05     217.4     385.3     434.7      65.1     137.9      15.5       3.9
    0.5243981250E+05      79.8     394.6     434.8      87.1     140.0      15.9       2.9
    0.5246193359E+05      55.8     379.0     480.0      20.4     125.2       1.4       4.2
    0.5290907031E+05     157.5     425.2     451.0      75.9     138.4       2.0       4.0
    0.5242805859E+05      73.9     388.2     457.6      80.3     149.0       7.4       1.9
    0.5246533594E+05     241.8     381.4     448.5      65.5     140.9      10.2       0.3
    0.5241356250E+05      39.2     397.1     446.0      33.6     131.6       8.6       2.0
    0.5244683594E+05      87.9     392.0     441.9      71.7     140.1       1.6       5.0
    0.5261286328E+05     213.0     374.5     432.8      73.1     137.5      27.4       3.2
    0.5257504688E+05     289.9     406.1     459.4      88.4     127.7      14.8       4.6
    0.5246569922E+05      38.3     411.5     447.3      31.2     107.7      25.9       1.2
    0.5244613672E+05     286.1     395.0     436.3      68.8     126.0      24.4       4.1
    0.5262499219E+05      51.2     366.4     462.0      17.4     130.6       5.6       3.5
    0.5245659766E+05      47.4     380.4     452.3      11.6     141.7       7.5       6.2
    0.9999999778E+22      17.7     425.8     387.6      33.6     134.4      23.6       2.0
    0.9999999778E+22     260.3     435.4     427.6      74.4     124.4       3.6       3.1
    0.5357269531E+05     249.9     431.5     492.1      49.3      86.1       6.0       1.5
    0.5243073438E+05     191.9     397.3     468.2      14.9     112.2       3.5       1.6
    0.5255435938E+05     217.3     389.4     428.8      75.5     141.0       9.1       4.6
    0.5253207031E+05     213.2     420.0     440.1      81.7     122.5      11.1       2.9
    0.5241003906E+05      30.3     405.5     445.0      25.6     118.2      10.5       2.0
    0.5247539062E+05       5.9     397.9     470.3      27.5     123.7       4.0       2.5
    0.5443415625E+05     247.1     437.7     469.0      78.7     134.4       2.1       3.9
    0.5242993750E+05     198.7     413.9     428.1      61.8     113.1      26.1       4.0
    0.5250242188E+05     195.0     406.0     417.7      52.4     136.7       0.1       0.7
    0.5280827344E+05      33.8     391.8     411.7      10.8     119.5      13.1       1.9
    0.5245323828E+05     205.6     384.7     474.5      82.4     124.3       7.8       2.2
    0.5244587500E+05      81.4     411.9     429.7       8.8     143.8      29.3       0.0
    0.5385157812E+05     100.3     441.9     449.9      10.0     140.8       6.1       0.5
    0.5243148047E+05      76.6     410.0     442.2      18.0     132.7       0.2       4.2
    0.5242698047E+05     137.7     385.5     460.5      62.4     132.4       8.6       0.1
            Infinity      38.7     419.1     422.1      28.4     113.3      10.7       2.3
    0.5280436719E+05     118.3     426.6     449.1      11.8     121.7       4.5       3.1
    0.5268551562E+05     145.0     375.4     450.3       5.8     127.5       1.0       1.0
    0.5285738672E+05      68.3     370.0     453.9      76.3     118.8       3.9       1.1
    0.5243239062E+05      52.9     405.3     448.7       4.6     130.9       9.3       1.2
    0.5250984375E+05      19.8     383.8     453.3       0.4     120.9      13.6       0.2
    0.5246366406E+05      29.7     403.6     460.4      65.6     122.7       6.2       4.0
    0.5276306250E+05     247.1     397.2     484.1      68.1     120.8      15.0       0.4
    0.5241422656E+05      68.1     407.2     437.6      38.4     131.3      15.2       1.5
    0.5251067188E+05      77.2     413.3     453.4      19.1     123.3       3.0       2.7
    0.5242372266E+05      61.2     409.6     438.9      70.4     134.8       2.4       4.3
    0.5277573047E+05     104.1     368.9     438.9       2.1     135.3      12.9       1.3
    0.5287002344E+05     228.6     425.8     451.2      50.2     131.3       5.2       0.9
    0.9999999778E+22     217.2     447.4     442.7      90.9     122.3      11.0       4.6
    0.5287550391E+05      50.4     382.3     424.5       5.4     123.5       5.6       4.0
    0.5246758594E+05     100.7     406.7     447.1      86.0     122.2      23.4       2.9
    0.5241302734E+05     210.9     408.9     441.2      39.7     132.3       5.4       0.1
    0.5288616406E+05      44.7     388.7     415.0      28.1     121.1       1.4       3.0
    0.5249739062E+05     225.8     396.6     478.7      77.3     112.1      10.3       0.8
    0.9999999778E+22     201.1     464.7     429.7      64.4     108.4       9.1       0.5
    0.5307308984E+05     160.3     381.6     409.4      62.1     130.6       5.0       4.6
    0.9999999778E+22       2.7     420.0     417.1      37.2     119.0       9.4       2.8
    0.9999999778E+22     221.3     427.7     415.6      69.0     137.6      12.5       2.3
    0.5277330859E+05      76.3     423.4     448.3      68.3     136.9       5.6       1.9
    0.5306777344E+05      40.4     427.5     459.9       0.1     118.4       9.4       1.6
    0.5278460156E+05      64.2     415.9     467.3       9.9     121.9       4.1       4.0
    0.5247142969E+05     140.9     389.1     469.6      76.5     136.4       5.1       4.1
    0.5241986719E+05     117.9     389.3     453.9      67.9     137.0       3.4       1.6
    0.5245183203E+05     265.1     387.8     453.1      66.5     130.2       3.5       0.1
    0.5261921484E+05      11.9     412.6     459.3      30.4     125.4       8.2       3.0
    0.5273440234E+05     104.2     379.4     482.4      74.5     149.5      10.2       4.1
    0.5242995312E+05     225.2     389.5     437.1      66.6     148.6      27.3       4.9
    0.5334087109E+05     292.7     425.8     479.5      86.6     111.7       3.1       5.0
    0.5245905469E+05      32.9     410.7     421.6      51.0     104.5      26.5       1.3
    0.9999999778E+22     272.1     428.4     423.3      70.0     127.4      21.5       3.0
    0.5246127734E+05      59.2     402.2     456.4      18.6     130.9       8.0       3.4
    0.5267371094E+05      40.0     365.6     491.7      20.0     149.0       8.2       4.6
    0.5305282422E+05      32.8     427.0     450.6      49.5     139.1      14.2       1.7
    0.5246333203E+05     241.8     407.0     421.2      81.4     129.0       3.5       3.8
    0.5266011719E+05     295.6     420.5     465.5      47.5     104.5       7.2       2.2
    0.5262025000E+05     154.4     403.9     476.0       7.4     125.6       0.3       1.8
    0.5243657031E+05     261.5     401.7     428.6      79.5     138.2      12.1       5.6
    0.5242995312E+05     258.9     401.4     436.4      76.0     121.2      15.6       4.2
    0.5248259766E+05     204.7     390.4     468.3      48.0     141.3       4.5       1.7
    0.5241988281E+05      26.1     410.0     442.4       9.5     124.7       7.8       1.4
    0.5289129688E+05     235.5     429.1     446.7      75.1     129.0       2.6       2.3
    0.5242870312E+05      66.3     411.4     422.1       1.5     141.0      17.0       0.9
    0.5273322656E+05     121.2     417.2     456.4      12.6     129.1      11.7       0.8
    0.5244156250E+05      99.8     397.7     460.2      20.2     128.8       6.2       4.0
    0.5243294922E+05     151.7     404.0     447.2      50.5     136.4      11.6       0.8
    0.5247836719E+05      66.6     401.1     430.1      25.3     117.7      11.7       1.7
    0.5241324219E+05     101.6     408.3     435.0      15.0     122.3       0.1       2.8
    0.5321881250E+05     115.0     424.7     463.1      21.6     138.7       0.3       1.5
    0.5258772656E+05     106.2     386.9     442.7      64.1     122.9       2.6       2.9
    0.5253261719E+05      73.3     385.1     452.5       0.5     120.6       6.7       1.4
    0.5243208984E+05       9.0     416.4     434.3       6.9     120.4       5.8       1.3
    0.5386392969E+05     216.3     437.6     464.2      37.1     119.7       6.8       0.1
    0.5246538281E+05      29.4     395.7     456.3      70.5     109.9       5.8       5.0
    0.5241014844E+05     274.8     411.5     442.3      80.7     113.1       9.4       0.3
    0.5339684375E+05      46.8     427.6     461.6      35.0     133.2      11.9       1.8
    0.5250310938E+05      94.1     387.2     433.2      42.3     142.2      17.0       0.4
    0.5244076562E+05      92.9     405.3     428.2      12.1     129.8       1.9       2.7
    0.5264283594E+05      72.8     381.8     434.9      60.9     138.6       2.6       3.9
    0.5243370703E+05     112.0     403.5     450.1       6.3     137.3       5.1       2.2
    0.5240983203E+05     195.4     406.4     446.4      54.3     127.8       2.4       1.0
    0.5248401562E+05     247.3     395.1     438.1      84.4     123.8       7.0       4.2
    0.9999999778E+22      66.3     414.7     409.4       4.9     139.1       8.0       3.5
    0.5259805469E+05     203.7     397.5     473.4      50.7     132.8       6.9       0.1
    0.5262560547E+05      81.4     417.6     450.5      87.6     116.8      19.2       5.0
    0.9999999778E+22      49.5     435.3     405.0      36.5     119.4       1.8       3.2
