 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5269848438E+05     141.1     407.1     423.1     500.0      45.3     125.9       4.6      10.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5310620312E+05     252.0     374.1     401.9      22.4     148.5      21.8       8.8
    0.9999999778E+22     193.2     409.4     387.4      55.0     123.3       6.4      15.9
    0.5272947266E+05      75.0     395.0     448.5      52.1     131.7       0.2       9.3
    0.9999999778E+22     356.6     391.8     369.6      75.3     120.8      33.9      15.9
    0.5288992578E+05     317.4     377.1     476.3       9.8     129.2      12.5       7.3
    0.5274272656E+05     153.6     404.1     437.0      68.4     130.5       6.9      10.4
    0.9999999778E+22     234.8     416.5     385.2      22.8     129.8       7.6       8.5
    0.5272433203E+05     262.9     393.3     432.2      81.2     128.4       2.4      15.9
    0.9999999778E+22     206.0     426.7     426.3      82.6     147.0       8.6      16.8
    0.9999999778E+22     270.5     411.7     374.4      17.8     128.0       9.6      12.3
    0.9999999778E+22     367.9     420.9     415.1      52.1     140.8      15.8      18.0
    0.5321032812E+05      25.0     366.2     420.4      49.8     125.4       9.7      10.1
    0.5304536328E+05     246.5     361.2     434.3      86.6     132.2       5.6      16.6
    0.5273184766E+05     316.2     395.2     421.9      84.9     126.0      12.2      16.1
    0.5273190625E+05     198.4     398.6     411.8      69.4     134.5      15.7      16.1
    0.5283643750E+05     142.0     361.9     474.9      33.5     122.9      13.8      17.8
    0.5301618359E+05     206.1     377.7     427.4      69.8     118.9       2.8       5.0
    0.5276675000E+05     277.7     389.9     417.3      74.0     133.8      18.1      15.9
    0.5337553516E+05     221.2     422.4     441.7      65.0     146.5       3.3      16.2
    0.5313199609E+05     188.1     356.5     428.8      69.1     143.3       1.3      15.6
    0.5296015234E+05     166.0     356.5     499.0      76.0     108.1      17.2       6.6
    0.9999999778E+22     193.2     437.2     398.1      45.7     145.6      18.4      16.4
    0.9999999778E+22      65.6     449.4     408.7      70.9     109.5       9.7       8.6
    0.5281658594E+05     226.3     383.1     429.6      77.1     126.8       1.1      16.8
    0.9999999778E+22     154.0     402.6     391.1      73.0     136.5       6.9      15.0
    0.9999999778E+22     371.8     431.3     402.5      99.7     111.4       3.1      17.5
    0.9999999778E+22     343.4     341.7     453.9      90.1     124.2       1.0      17.8
    0.5309066406E+05     268.6     422.1     431.7      77.4     131.0       1.8      16.4
    0.5298001172E+05     223.4     390.5     429.5      84.5      97.9       0.6       7.1
    0.9999999778E+22     428.5     363.8     440.3      87.4     141.9       4.6      19.9
    0.5396461328E+05      71.7     350.8     388.3      49.0     144.1      10.9      14.0
    0.5332904297E+05     280.9     420.7     443.4      38.1     140.1      12.2      14.1
    0.5284066406E+05     253.4     395.9     462.3      74.7     121.7       2.8      14.6
    0.5302771094E+05     244.1     416.4     443.9      68.1     115.8       2.9      17.5
    0.9999999778E+22     171.4     431.4     288.0       6.9     138.0       3.6      15.7
    0.9999999778E+22     286.6     425.1     378.0      80.7     138.2       1.0      15.6
    0.5441725000E+05     256.5     326.0     410.0      48.2     116.0      21.2      18.5
    0.5274967578E+05     190.8     409.5     418.0      63.5     128.7       8.1      18.0
    0.5316271484E+05     246.6     362.5     420.1      56.1     136.8       4.8      16.9
    0.9999999778E+22     245.5     382.2     349.6      24.4     124.0      23.2      18.3
    0.9999999778E+22     181.2     465.6     439.6      39.5     116.7      42.0      17.9
    0.5352536719E+05     190.9     346.3     432.0      23.5     124.9       6.8      12.6
    0.5373245312E+05     147.0     384.6     480.8      14.8     139.2      22.7      12.4
    0.5334083984E+05     265.8     395.1     471.3      58.5     143.8       4.2      19.2
    0.9999999778E+22     200.1     433.0     432.1      43.2     130.5       3.2      10.4
    0.9999999778E+22      67.4     406.9     405.0      47.6     117.2      17.9      10.8
    0.9999999778E+22      54.4     448.6     345.5      51.5     146.5      33.5       8.2
    0.5328140234E+05     229.4     377.7     400.7      39.3     109.4      15.7      10.2
    0.9999999778E+22      86.9     429.8     417.6      81.8     139.5      13.1       6.6
    0.9999999778E+22     169.9     406.3     404.2      47.5     145.5      17.3      12.2
    0.9999999778E+22     161.6     401.3     392.8      48.7     147.8      11.5      13.4
    0.5272478906E+05     238.8     391.3     431.5      15.0     143.2      26.1       8.8
    0.5281905078E+05     159.1     411.3     436.1      66.4     120.0       1.5      15.0
    0.5279935156E+05      57.5     371.5     437.0      38.6     148.3       3.5       9.3
    0.5273153906E+05     320.8     393.2     437.4      73.9     129.5      10.3      16.1
    0.5307405469E+05     382.1     385.5     398.1      19.7     128.5      13.6       6.1
    0.5275677344E+05     131.9     366.8     455.5      53.4     144.4      15.0      11.0
    0.9999999778E+22     288.0     406.0     385.2      20.4     138.6      10.8       9.0
    0.5271267969E+05     292.8     399.5     425.4      65.6     128.2       0.3      15.8
    0.5285467188E+05     201.5     395.8     395.9      73.8     142.1       7.6      16.2
    0.9999999778E+22     268.4     474.6     442.8      31.1     124.8       2.6      12.8
    0.9999999778E+22     395.5     428.8     407.8      65.3     149.3       7.6      17.3
    0.5316110547E+05       7.5     412.0     442.0      60.3     145.8      25.1      11.1
    0.5272819141E+05     255.4     393.6     439.1      88.4     129.0       1.0      16.5
    0.5274892969E+05     270.4     387.0     444.4      81.9     120.2       1.8      15.0
    0.5272155078E+05     296.5     402.6     413.5      84.1     114.0       8.4      16.6
    0.9999999778E+22     273.2     422.1     413.1      58.6     139.4       8.5      16.1
    0.5366643750E+05     186.2     354.8     408.2      51.0     116.5      16.8      17.2
    0.5841826953E+05     188.7     428.9     495.8      74.1     144.1       9.9       6.4
    0.5271652344E+05     290.7     400.5     415.0      74.9     139.3       7.1      16.4
    0.5273889844E+05     259.4     398.1     433.2      65.5     147.2       2.4      16.2
    0.5276153125E+05     152.1     382.9     451.7      74.9     146.0       2.9      15.7
    0.5304297266E+05     124.8     355.7     468.1      68.6     110.6      14.2       7.9
    0.9999999778E+22      43.0     479.2     464.2      46.2     134.4       0.2       7.6
    0.5290011719E+05     223.9     383.3     407.0      52.1     145.6       9.0      18.6
    0.5318805859E+05      59.2     422.4     459.0      66.9      99.9      13.9       7.1
    0.9999999778E+22     337.1     430.1     388.7      83.9     122.9      12.9      16.1
    0.5281088281E+05     196.9     368.1     443.2      69.9     130.2      21.8      15.5
    0.5271409375E+05     209.6     405.1     415.5      69.4     129.2       3.0      16.6
    0.9999999778E+22     141.9     431.2     377.0      77.4     141.7      16.2      18.9
    0.5282003516E+05     386.0     392.7     452.2      74.2     114.1      21.9      17.8
    0.5299468750E+05     375.3     380.7     416.2      75.7     117.2       0.1      18.4
    0.5275692578E+05     259.2     397.7     440.1      73.8     133.2       4.5      16.6
    0.5392449219E+05     197.0     437.6     446.6      69.9     106.6      11.1       6.4
    0.5279889844E+05     347.0     381.1     437.2      87.3     125.7       4.3      19.9
    0.5391274609E+05       5.2     412.0     464.9      43.5     136.2      21.2      13.6
    0.5273590625E+05     297.5     389.2     422.1      29.1     142.4      27.8      14.3
    0.5271237891E+05     257.4     397.0     430.2      60.7     127.8       5.8      14.4
    0.5279311719E+05     251.6     374.7     439.1      71.2     132.5      13.3      17.0
    0.5328590625E+05      92.9     427.3     428.2       7.0     137.0       1.8      16.8
    0.5317012500E+05     328.4     381.7     389.8      83.2     132.4       2.2      16.6
    0.9999999778E+22     271.3     415.3     399.0      40.1     129.7      17.5      18.3
    0.9999999778E+22     219.8     430.6     402.9      83.3     117.7       8.7      17.9
    0.5432593359E+05     120.2     434.3     453.6      68.3     138.6       5.0       9.5
    0.9999999778E+22     108.7     414.4     366.9      34.3     125.8       9.3      10.7
    0.5272869141E+05     144.0     400.1     440.7      55.0     119.6      11.8      10.7
    0.5308560156E+05      25.5     378.8     453.6      63.5     148.8      35.8       9.3
    0.5295834375E+05     220.1     412.4     447.3      28.2     128.1       4.3       9.3
    0.5530995312E+05      59.2     381.8     493.0      83.8     137.2      34.2       7.3
    0.9999999778E+22      83.6     422.6     372.0      49.4     144.9      22.6      14.5
    0.5487419531E+05     210.1     424.8     468.6      39.9     149.6       7.6      13.8
    0.9999999778E+22     271.3     423.7     394.9      18.4     141.1      30.3       9.8
    0.5282120312E+05     177.2     392.4     416.3      62.3     112.2       3.9      14.8
    0.5381485938E+05     129.2     431.4     444.3      46.5     149.3       2.7      11.6
    0.9999999778E+22     236.0     418.5     409.9      47.5     133.4       7.5      14.3
    0.5282557812E+05     257.6     414.7     425.5      58.9     130.4       0.4      15.8
    0.5297615625E+05     351.4     402.8     456.6      64.2     125.8       8.2      16.6
    0.9999999778E+22     380.1     448.9     445.2      17.2     129.9      13.5       5.8
    0.9999999778E+22     232.0     424.2     395.2      75.9     125.2       8.7      16.5
    0.5269855469E+05     176.9     404.5     425.5      51.4     136.8       6.7       9.9
    0.5283507031E+05     289.3     379.1     428.7      22.8     135.0       7.1       8.5
    0.9999999778E+22     311.1     440.1     418.9      74.6     143.9       5.0      15.9
    0.5273889844E+05     290.2     390.8     448.6      72.8     122.5       0.2      16.3
    0.9999999778E+22     183.3     417.4     401.1      77.8     133.1       3.8      17.8
    0.5272223047E+05     329.8     405.7     418.0      75.4     112.2      17.4      17.1
    0.5280893359E+05     251.2     395.6     404.6      27.9     125.4       6.0      13.2
    0.9999999778E+22     415.7     383.5     396.9      68.6     131.0      13.5      17.7
    0.5272421484E+05      34.1     387.7     427.2      49.8     141.0      17.2       8.9
    0.5297112891E+05     220.4     419.4     427.2      79.5     131.6       2.9      17.3
    0.5289241797E+05     264.0     384.1     418.9      82.9     123.4       0.6      15.6
    0.5338136328E+05     201.4     403.0     463.3       8.0     138.8      17.8       8.7
    0.9999999778E+22     284.8     413.9     398.0      90.2     125.8       4.7      16.9
    0.9999999778E+22     246.0     422.8     385.0      66.4     136.8      15.6      16.5
    0.5282782031E+05     162.6     383.6     422.9      35.3     128.5       8.0      18.3
    0.5295371094E+05      99.1     377.7     434.6      65.3     118.3       1.8       5.2
    0.5276422656E+05     301.5     379.1     435.3      75.4     137.6      10.5      15.4
    0.5288395312E+05     192.7     376.4     425.8      60.2     136.0       2.4      16.0
    0.5276315625E+05     195.7     375.3     442.5      58.5     141.9       1.2      15.1
    0.5273431250E+05     263.4     395.6     439.8      93.8     112.8       1.7      16.8
    0.5317701172E+05     124.5     428.9     441.5      84.3     101.1      10.7       7.4
    0.9999999778E+22      75.0     424.6     392.3      43.9     125.3       1.5       9.2
    0.5272804688E+05     160.5     393.0     423.6      47.4     143.0      18.1      16.8
    0.9999999778E+22     104.0     405.0     390.8      62.5     103.4      22.0       7.6
    0.5320691016E+05     343.6     394.1     475.4      71.0     127.1      11.9      15.5
    0.5271483594E+05     339.5     404.3     422.1     103.3     126.3      17.1      14.2
    0.5298332812E+05     194.3     385.1     398.5      58.1     136.3      13.2      16.1
    0.5275665625E+05     219.4     404.2     428.7      75.1     135.0       9.4      17.2
    0.9999999778E+22     108.2     417.2     400.2      71.6     149.6      13.1      16.9
    0.9999999778E+22     405.7     387.3     467.1      88.0      85.7      12.0      18.8
    0.9999999778E+22     368.3     360.1     437.5      81.2     126.6       4.8      18.3
    0.5272591797E+05     265.4     389.9     433.9      77.8     137.0       1.2      16.2
    0.5345537500E+05     223.0     366.9     422.1      78.5     111.0       2.5       5.7
    0.5492371875E+05     315.5     377.8     490.8      24.3     149.4      28.0      17.3
    0.9999999778E+22     413.0     453.1     408.8      92.2     138.5       1.4      20.0
    0.9999999778E+22     177.7     410.8     401.7      39.8     119.5       1.4      11.0
    0.9999999778E+22     148.2     435.0     398.7      52.3     138.0      14.3       9.3
    0.5271502734E+05     112.8     404.2     425.0      59.4     113.6      18.8      13.1
    0.9999999778E+22      43.9     473.5     400.0      63.2     148.4      26.4       9.1
    0.9999999778E+22     229.0     431.9     430.4      34.9     124.6       5.2      10.7
    0.9999999778E+22      49.7     408.4     395.3     101.3     147.2      39.0       6.2
