 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3864155469E+05     358.4     400.0     440.0     500.0     144.1     128.8       4.9       6.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     139.1     345.6     282.3      72.3     131.5     118.6       4.0
    0.3873887891E+05     216.2     303.5     375.6      18.2      83.4     110.0       1.6
    0.3873345703E+05     195.4     221.5     343.9      25.3      76.3     149.3       5.1
    0.3887478906E+05     101.4     294.5     476.6     142.5     143.2      36.9       7.1
    0.3964789062E+05      22.8     292.6     369.1     112.2     126.3      81.9       9.0
    0.9999999778E+22      54.6     398.0     368.9     140.4     128.2      38.3       7.9
    0.4911421875E+05      77.9     183.6     461.5      59.1     132.3     148.9       0.3
    0.4244924219E+05     111.8     340.4     440.6      81.7      66.3     128.2       0.8
    0.3936053125E+05      34.4     257.9     297.8      63.4      86.6     133.5       4.9
    0.3866764062E+05     174.2     414.4     422.9     137.1     110.8      31.3       7.7
    0.3999180469E+05     114.2     159.3     366.2      15.5      48.8      95.1       3.2
    0.3872862500E+05     250.3     261.1     336.6       3.8     105.8     146.1       0.7
    0.9999999778E+22     211.0     204.1     359.2     126.6      80.6     143.7       9.8
    0.9999999778E+22      42.8     399.1     382.2     134.4     113.8     110.0       1.3
    0.3869508203E+05     143.0     394.5     450.7      80.8     103.2      33.1       2.0
    0.3875178125E+05     116.1     304.0     345.7     107.3     120.2     137.6      10.6
    0.9999999778E+22      59.3     388.3     358.5      45.4     115.8     143.6       1.3
    0.3956207812E+05      68.9     296.0     473.6     129.8     124.6      25.0       6.2
    0.3879755469E+05      93.5     291.4     317.1      90.0     110.1     148.3       7.5
    0.3882708594E+05     219.7     347.9     356.9      95.1     133.7     144.3       9.1
    0.9999999778E+22      29.3     423.4     316.5      99.3     141.5     140.7       8.4
    0.3977707812E+05      61.7     360.7     439.5     132.9     112.6      94.4       0.3
    0.9999999778E+22     221.5     401.9     386.4     144.9     146.6      49.7      16.0
    0.3898522266E+05      83.2     275.8     464.3     137.4     116.9      62.6       5.7
    0.3886068750E+05      87.8     357.8     371.9      83.4      98.9     131.4       9.9
    0.3879847656E+05       2.1     104.0     347.8      12.9      30.5     123.9      16.7
    0.9999999778E+22     199.5     380.5     224.7      38.2     138.1     140.5       0.8
    0.3884933594E+05     261.1     353.7     460.4      92.5     126.6      21.5      14.3
    0.3970644531E+05     175.9     418.4     484.4     133.3     125.1      12.9       8.9
    0.9999999778E+22     120.6     288.8     282.4      75.4     144.6     134.3       2.2
    0.3864667188E+05      45.7     405.1     430.9      64.9     134.1      17.1       7.8
    0.3890379688E+05     204.4     381.8     397.4     115.6     137.9      42.5      19.0
    0.3879071875E+05     112.0     223.3     330.7      98.7      75.1     137.4      16.0
    0.3878018359E+05      84.4     147.0     365.6      85.1     112.0     132.4       7.8
    0.3916612109E+05      52.3     256.1     357.2     112.0     100.9     148.8      19.3
    0.3924056250E+05      71.6     180.6     365.6      26.5      63.1     145.3      18.7
    0.9999999778E+22      36.3     312.8     302.7     111.3     143.1      90.2       9.2
    0.3889730469E+05     211.1     284.4     296.2      96.7      97.6     145.9      17.8
    0.4803710156E+05      66.5     174.1     464.2      62.5      53.8     115.5      19.8
    0.4005144531E+05     185.3     341.4     479.8     140.0     121.1      68.5       0.5
    0.3891650000E+05      92.0     255.9     402.8     148.3     128.6     110.3       2.7
    0.9999999778E+22      70.1     463.7     403.6      50.3     128.6      16.1       2.1
    0.3941188672E+05     300.9     389.6     475.1      85.3     119.7      51.5       4.3
    0.9999999778E+22     468.9     404.9     358.3     149.3     138.3       4.5       7.6
    0.9999999778E+22      78.8     466.9     465.8      61.6     129.9      16.9      10.5
    0.3921982031E+05     292.5     364.1     415.1     131.7     121.0      26.3       8.7
    0.9999999778E+22     106.5     432.1     336.2      76.2     112.6      33.2       0.8
    0.3867057422E+05      33.3     397.5     427.8     142.4     114.5      44.0       8.6
    0.3891203516E+05      75.2     346.8     493.1      55.8     113.4      38.9      10.3
    0.3895148438E+05     152.4     295.5     402.6      92.4     125.7     114.2       0.0
    0.3871263281E+05     237.5     281.9     379.9     122.1     127.2     113.2       2.1
    0.4015142188E+05     191.2     332.4     393.9     118.2     129.0      30.9       3.9
    0.3903853516E+05     242.1     283.6     310.6       9.6     117.0     139.1       3.8
    0.4644409375E+05     189.4     291.6     462.6      66.0     127.6     117.1       2.1
    0.4032449609E+05     237.7     254.5     312.4      12.1      76.9     105.4       0.0
    0.3887299219E+05      78.6     133.7     371.2      40.4      79.1     141.9       3.0
    0.3910562500E+05      62.3     332.2     491.8     136.0     135.3      42.4       3.2
    0.3924111719E+05     108.8     345.0     389.3      74.1     144.8      63.5       8.2
    0.3978748828E+05     255.4     267.7     405.7      24.9     105.9     137.8       1.4
    0.3873619531E+05      57.1     387.7     470.6     141.5     142.0       5.0       9.0
    0.3870716406E+05     107.1     224.8     347.2      68.1     133.1     145.3       0.0
    0.3893789062E+05     224.2     331.2     369.4      34.5      70.9     145.8       5.1
    0.4062210156E+05     140.7     222.0     419.9      60.1      88.3     133.5       4.0
    0.3872231641E+05      38.3     265.2     339.6      64.7      75.7     145.7       2.9
    0.4580643359E+05     257.8     406.1     492.4     143.9     135.0      68.3       7.1
    0.3907723438E+05     236.8     430.2     432.6     125.0     149.5      26.4       7.9
    0.3947447266E+05     122.5     203.8     422.3      33.3      90.4     105.8       3.4
    0.3872214062E+05     190.0     204.6     386.2      28.6      81.6     109.9       3.2
    0.9999999778E+22     192.1     355.6     354.2       7.9     100.8     144.6       1.6
    0.3877106250E+05     266.5     333.8     344.2     108.2      97.0     130.3       8.7
    0.3918916797E+05      75.3     213.5     315.4     116.2     106.1     123.7      11.5
    0.4219892969E+05      53.7     406.6     443.3     145.6     102.6     119.5       0.1
    0.9999999778E+22      33.7     421.2     372.6     120.7     111.2      23.4       2.2
    0.3894733594E+05     126.9     334.9     388.9     115.1     120.6     118.5      11.7
    0.3970287500E+05      61.0     231.7     308.4      31.0      83.5     119.5       1.6
    0.3902576953E+05      13.4     411.3     469.6     138.8     124.0      16.1       5.3
    0.9999999778E+22     379.2     317.4     432.5     126.8     125.3      54.2       0.3
    0.9999999778E+22      24.1     356.8     213.3     103.1     115.8     127.3       6.2
    0.3877737109E+05      93.0     200.0     350.9      74.6     145.1     146.8       7.2
    0.3877503516E+05     103.8     316.9     364.1      79.5     147.2     132.5       8.2
    0.9999999778E+22     174.7     496.5     407.4     149.4     118.8     127.7       0.4
    0.9999999778E+22     358.0     314.6     399.2     142.7     149.9      92.0      15.8
    0.3987794531E+05      18.6     369.2     484.1     132.6      79.7      53.5       6.7
    0.4000167188E+05      11.9      96.4     288.2      84.9     108.3     118.7       9.6
    0.3875468359E+05     141.4     282.5     346.4      77.2     100.2     140.4      10.1
    0.9999999778E+22     110.8      28.5     248.6      39.5      35.5     134.9      14.6
    0.9999999778E+22     356.2     402.4     325.9      29.9     127.9     123.0       1.5
    0.3867391016E+05     235.7     415.1     435.9      96.2     102.7       5.8      13.6
    0.3878425781E+05     251.5     356.2     473.6     144.0     133.8       3.7       6.1
    0.3873915234E+05      58.2     287.4     375.0      74.4     132.2     126.0       1.9
    0.9999999778E+22      81.5     257.5     211.3     109.6      73.0     132.2      14.2
    0.9999999778E+22      60.7     401.7     334.4      61.4     131.6      13.7       6.1
    0.3912595312E+05     209.9     412.2     455.9      63.8     120.3      46.4       3.2
    0.9999999778E+22     367.6     269.8     463.5     113.3     129.4       4.3       6.4
    0.4048736328E+05      79.9     346.1     364.2      45.8     114.5      19.8      11.0
    0.9999999778E+22     237.2     480.5     457.3     142.8     108.1      25.8       5.6
    0.9999999778E+22      71.6     449.4     425.3     118.0     123.2      46.0       9.8
    0.9999999778E+22     300.8     446.5     334.7      95.1     114.6      13.7      15.1
    0.9999999778E+22      24.2     490.9     462.4      76.4      86.8      32.0       2.4
    0.9999999778E+22     101.7     465.4     374.2     143.3     123.8      70.9       8.2
    0.3878226562E+05     107.2     131.7     373.4      74.0     138.1     133.0       2.0
    0.3881507031E+05     219.0     347.8     442.6      42.9     123.2      51.3      10.8
    0.9999999778E+22     140.7     365.8     341.9     124.6      87.9     117.1       0.1
    0.9999999778E+22     196.6     427.3     364.7     116.3     121.9     116.3       1.1
    0.4041823438E+05     230.3     296.3     316.5     109.0     136.4     100.2       2.2
    0.3898317969E+05     116.7     323.7     478.3     140.1     129.5      22.9       3.6
    0.3945375391E+05     296.9     373.6     410.8       0.3     118.4     119.3       4.2
    0.3960107422E+05     218.9     313.8     319.7      66.8     110.6     114.3       3.1
    0.4041900000E+05     206.6     300.9     432.8       5.4      55.7     111.1       0.7
    0.3907592188E+05      54.4     196.1     378.7      22.8      82.7     145.4       3.2
    0.3890481250E+05     119.3     396.6     457.1     120.4     133.4      38.4       6.4
    0.3879080078E+05      72.5     336.5     419.2      84.8     118.3      78.5       9.4
    0.3895844141E+05     217.4     255.3     413.3      31.7      62.5     101.2       5.3
    0.3880990234E+05      53.8     182.9     328.5      63.6      89.5     142.3       1.2
    0.9999999778E+22     266.2     171.8     387.1      10.0     107.5     144.0       1.2
    0.3868220312E+05      45.0     385.9     448.6     130.7     128.3      31.7      11.0
    0.4159960938E+05     164.4     257.6     428.9      52.7     127.0     139.1       0.3
    0.3894831250E+05     143.2     222.0     305.4      19.6      85.0     143.5       8.8
    0.9999999778E+22     136.5     326.4     317.9      47.2      89.7     132.7       3.4
    0.3875632422E+05      67.5     255.7     350.4      74.6      91.6     147.3       5.3
    0.4143541016E+05     117.6     435.0     483.1     133.3     149.0       5.2       8.8
    0.9999999778E+22     180.9     413.7     395.6     127.5     118.0      50.7       8.8
    0.3865240625E+05     193.0     397.3     436.4     128.8     134.0      22.7      10.5
    0.4355415625E+05      44.7     257.2     460.5      18.7      93.5     101.8       0.4
    0.3884056641E+05     250.8     352.2     400.0      30.2      82.7     111.1       0.4
    0.9999999778E+22      71.0     361.6     319.4      67.6     130.5     125.5       1.1
    0.9999999778E+22      96.8     351.7     329.9       0.2     110.2     133.2       1.4
    0.3883201172E+05      43.9     283.2     375.6     108.0      56.3     128.1       7.9
    0.3938157812E+05      80.0     252.3     296.4     102.0     120.8     130.2       9.3
    0.4231053516E+05      13.3     323.1     391.7     142.9      72.8      69.8       0.5
    0.3874215625E+05      36.0     358.6     458.2     103.7     126.2      35.3       4.5
    0.3888218359E+05      89.6     342.7     356.2     113.9     135.9     110.9      11.2
    0.3887318750E+05     165.8     301.1     324.4      53.8     102.8     133.3      11.7
    0.3895657422E+05      75.8     189.2     310.7      42.5     104.5     145.1       1.8
    0.3990777734E+05       2.8     332.6     425.3     131.9     132.0       6.0       2.1
    0.4107606250E+05     276.2     300.5     322.6     136.7     107.7      86.2       3.0
    0.3876325781E+05      52.9     327.9     335.4     103.2      90.5     148.2      11.4
    0.9999999778E+22     128.0     329.3     277.3      88.4     148.2     136.9       6.4
    0.9999999778E+22     292.7     395.0     236.3     102.5     102.3     126.7      10.3
    0.4194160156E+05      66.8     377.9     427.4      83.7     134.7     139.1       9.4
    0.9999999778E+22     126.5     439.2     347.1     133.1     115.3      92.6       0.5
    0.3902285547E+05      66.6     389.9     391.4      63.0     135.9       4.9       7.8
    0.3945334766E+05     201.8     329.6     405.8      90.5     139.0      48.2       1.1
    0.3897662500E+05     117.3     399.8     469.3     133.9     132.2      22.6      10.5
    0.3951240625E+05     302.9     353.4     402.6     143.7     147.6      12.4       8.9
    0.9999999778E+22      50.1     425.9     366.3      70.2     125.6      30.5      11.3
    0.3881994141E+05     177.5     365.9     467.9     124.5     107.6      35.3       7.7
    0.3977684766E+05      65.2     316.3     455.4     144.6      96.8      50.9      10.5
    0.9999999778E+22     137.6     416.4     393.2     113.4     103.2       3.7      15.5
