 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5103984375E+05     233.6     396.9     437.3     500.0     123.1     137.4       1.5       2.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5113446875E+05     254.6     412.2     445.9     116.5     108.2       8.6       4.4
    0.5120997656E+05      69.0     385.7     417.6      96.4     149.5       3.1       2.8
    0.5159618750E+05     172.4     426.6     439.3     109.0     131.6      14.6       4.1
    0.5107328906E+05     203.2     414.1     420.9     114.6     126.2       4.1       2.6
    0.5109846875E+05     145.4     385.0     435.6     100.8     130.1      15.4       3.3
    0.5130467188E+05      76.2     404.1     455.7     100.7     145.7       2.2       2.7
    0.5120359766E+05     328.8     415.7     443.1      39.9     123.1       4.8       0.4
    0.5122200000E+05      39.8     412.7     436.6      96.3     148.3       6.2       7.2
    0.5128421875E+05     183.7     389.3     402.0      66.4     149.1      26.3       0.4
    0.5121591406E+05     248.8     398.3     403.1     126.4     130.4       3.4       3.6
    0.9999999778E+22     271.5     417.2     400.7      37.5     122.2      10.7       6.4
    0.5108867578E+05     127.1     389.3     434.7      96.7     128.6       8.0       3.9
    0.5119502344E+05      21.4     355.2     457.4       0.4     136.7      12.9       2.8
    0.5116157812E+05      42.2     398.8     405.1     105.5     139.3      17.3       4.9
    0.5113510938E+05     208.3     377.3     441.5      47.8     138.9       1.2       1.2
    0.9999999778E+22     103.8     420.8     399.2     103.7     148.2       9.8       2.6
    0.5108824219E+05      49.6     377.5     441.0      92.4     142.2      15.5       3.8
    0.5119678906E+05     118.8     399.3     402.7     111.6     113.7      18.9       4.6
    0.5114186328E+05     149.9     388.4     425.4     139.9     128.4      11.5       6.4
    0.5110682812E+05     143.1     388.4     433.0     110.9     126.3      10.4       3.7
    0.5114807812E+05      80.9     395.4     414.6     145.5     128.9       1.2       8.1
    0.5124900781E+05     102.6     383.9     414.9     109.9     141.6      11.9       5.8
    0.5105748438E+05     196.2     401.5     429.5      90.8     114.4      21.8       2.8
    0.5120383594E+05     241.0     387.6     418.6     102.4     138.5       3.6       3.0
    0.5109914453E+05     103.8     362.0     465.4      71.1     147.1       7.5       2.3
    0.5113974219E+05     237.6     368.5     440.8      90.5     130.5      37.7       2.7
    0.5108072656E+05      91.5     394.6     428.8      99.8     119.1      25.6       3.7
    0.5110581641E+05     201.1     387.9     434.7     121.7     129.0       4.7       3.0
    0.5113040625E+05     236.9     406.2     437.3     127.1     140.4      16.6       2.8
    0.5117692188E+05     153.5     394.2     409.3     104.9     138.6      19.0       0.3
    0.5811850000E+05     298.7     450.0     495.0      57.1     123.0       2.3       4.3
    0.5105672656E+05     107.2     400.6     424.5     100.5     133.1       4.9       6.3
    0.5166535547E+05     146.6     376.6     424.8     114.1     101.3       8.1       2.5
    0.9999999778E+22      50.2     414.1     403.8     106.3     131.1      15.1       3.4
    0.5139702734E+05     217.8     369.3     419.0     113.2     143.5      15.2       3.0
    0.9999999778E+22     247.7     405.3     391.3     104.1     128.6       4.2       3.7
    0.5111375000E+05      79.7     399.0     444.7      93.4     142.6       8.3       5.1
    0.9999999778E+22      72.4     439.8     391.2       1.9     114.2       0.8       2.6
    0.5123977344E+05     123.0     372.2     429.9     108.2     130.0      23.4       2.1
    0.5136841016E+05      61.8     374.4     430.8      97.4     119.7       8.0       8.3
    0.5119833594E+05      51.9     408.4     435.3     148.3     138.9      23.2       7.2
    0.5115028906E+05      69.5     387.1     424.0     142.3     124.1      22.9       5.0
    0.5118923438E+05      92.4     409.3     435.3     147.0     136.8      19.8       8.0
    0.5111302344E+05     263.9     416.6     418.8     116.7     134.7       5.3       3.0
    0.5105525781E+05      99.3     400.7     420.6     107.7     149.4      12.2       4.0
    0.5115670312E+05     233.7     381.7     433.1     128.8     136.1       3.8       1.4
    0.5150154297E+05     126.6     428.7     431.4      96.8     132.5      12.5       0.5
    0.5191894141E+05     129.1     433.5     440.6     126.1     131.5      10.8       2.6
    0.5135089062E+05     203.6     377.5     425.2     117.4     121.7      11.9       2.8
    0.5110668359E+05     154.0     385.0     444.5     103.1     124.8       0.5       2.7
    0.5106319141E+05     236.0     400.1     442.2     117.3     106.3      11.6       3.4
    0.5117847656E+05      80.6     356.0     456.7      92.3     147.4       1.7       3.8
    0.5112344141E+05     159.1     392.1     419.1     107.5     130.2      20.3       4.2
    0.5113894141E+05     181.9     406.6     449.2     113.4     118.7      11.7       0.9
    0.5154775781E+05     151.7     416.5     451.4      98.7     128.7      17.7       3.3
    0.5119321094E+05     112.8     375.5     473.0     105.5     150.0       1.6       2.6
    0.9999999778E+22     393.5     446.0     427.2      45.0     125.7      15.7       0.3
    0.5106711328E+05      76.7     387.5     440.0     105.0     137.7       3.0       5.8
    0.5173486719E+05     154.0     364.5     403.5      52.3     145.5      18.5       2.2
    0.5108308594E+05     155.8     398.8     451.5     117.4     116.4       9.8       3.8
    0.5154038672E+05     245.5     366.3     423.1     118.6     133.3       6.4       3.1
    0.5175383594E+05     242.4     346.3     481.3      25.9     104.1       9.2       5.3
    0.5135510938E+05     114.1     396.7     470.2     101.7     129.9       7.1       4.2
    0.5115478906E+05      55.0     393.6     424.6       1.6     115.2       2.8       2.9
    0.5107419531E+05      80.3     402.1     437.1     111.6     138.1       9.4       4.7
    0.9999999778E+22     190.0     432.3     405.6      50.4     148.7       9.7       0.4
    0.5113588281E+05      67.3     396.3     412.1     105.9     147.4       7.6       3.4
    0.9999999778E+22     132.3     414.9     396.2     110.2     150.0      18.2       4.1
    0.5113564453E+05      79.1     383.4     459.3      85.6     142.9      10.3       3.7
    0.5104864844E+05     100.0     402.0     434.2     106.4     113.2       3.1       3.8
    0.9999999778E+22     147.1     425.8     417.2     136.3     128.9      13.8       5.8
    0.9999999778E+22     140.7     411.3     409.8     107.2     127.5      11.7       4.0
    0.5160475000E+05      60.4     361.7     424.8     146.0     131.3       6.5       7.2
    0.9999999778E+22      97.9     452.0     422.6      98.4     133.6       5.0       6.9
    0.5123445312E+05      97.8     376.1     418.1     116.0     147.6      23.3       4.6
    0.9999999778E+22     181.4     420.3     411.0     103.6     121.9      23.3       2.5
    0.5211382031E+05     213.3     411.9     480.6      97.9     111.0      21.9       2.6
    0.5118575000E+05     146.8     398.3     458.0     105.1     135.6       5.3       0.9
    0.5144076953E+05     259.0     371.6     418.8     109.6     135.3      12.2       3.1
    0.5187625000E+05     109.2     429.4     445.1      62.2     149.5       3.9       2.0
    0.5141176953E+05     186.5     399.5     451.7      90.9     134.3      31.9       2.5
    0.5139152344E+05     155.5     382.1     406.5      96.9     120.1      28.2       3.7
    0.5106763281E+05     223.9     394.6     453.8     111.0     126.2       0.6       3.7
    0.5108413281E+05     171.2     387.7     449.5     127.6     132.8      15.7       3.1
    0.5110737109E+05     157.6     410.3     426.5     112.6     125.2      32.2       0.8
    0.5211844531E+05     287.5     432.2     452.9      44.3     125.2       1.1       3.8
    0.5125198438E+05      85.2     382.0     423.8      94.1     128.9       7.5       5.6
    0.5150911719E+05     145.6     388.7     399.0     111.8     103.8      11.2       4.1
    0.9999999778E+22      65.0     426.9     409.8      92.8     138.2      15.3       3.8
    0.5108266797E+05     192.0     367.8     466.1     103.7     146.2       1.8       1.6
    0.9999999778E+22     200.5     407.0     378.2     109.3     129.5       9.2       3.3
    0.5112630078E+05      99.5     390.1     419.2      94.0     139.0      18.2       4.8
    0.5236385938E+05      88.1     368.5     379.2       2.2     110.9      10.4       2.8
    0.5134261328E+05     105.2     386.0     405.2      98.9     130.7      21.6       1.9
    0.9999999778E+22      28.2     393.0     390.7     104.5     129.3      10.3       8.5
    0.5124797266E+05     210.9     385.0     418.8     122.8     138.2       0.6       3.2
    0.5147616016E+05     120.4     387.2     398.9      92.9     126.9       6.3       1.9
    0.5169836328E+05     153.4     375.0     395.8     128.2     137.2      19.2       2.3
    0.9999999778E+22     186.5     414.2     402.7     110.7     118.6       9.7       3.4
    0.5126270312E+05     139.5     384.0     424.6      99.4     124.0       2.8       3.9
    0.5109382812E+05     276.2     405.6     420.6     116.5      99.9       9.0       3.5
    0.5104090234E+05      85.9     392.8     439.6      87.0     145.5       0.8       2.2
    0.9999999778E+22     188.5     418.9     418.1     102.4     125.9      18.3       4.4
    0.5183326953E+05     152.0     426.6     452.5     117.9     127.5       7.4       1.3
    0.5104676953E+05      46.4     401.9     440.7     105.4     114.8       2.8       3.6
    0.5107112500E+05     161.0     402.6     437.5      94.3     129.0      14.4       3.1
    0.5113444531E+05      95.1     367.9     444.6     106.4     149.8       5.0       2.7
    0.5132728125E+05     335.1     374.2     430.4      52.5     134.1       0.3       1.0
    0.5159748438E+05      40.4     410.6     461.5      91.9     141.6       0.9       5.5
    0.5242661719E+05     176.9     438.3     442.3      67.2     145.2      22.3       3.0
    0.5237614844E+05     210.0     426.2     467.8     107.0     118.2      14.9       3.6
    0.5112505469E+05     242.7     406.9     442.6     120.7     133.0       3.9       4.7
    0.5141950000E+05     325.4     383.9     411.1      34.9     111.8      16.4       4.3
    0.5109252344E+05     118.6     413.1     429.0      97.1     130.0       0.4       4.7
    0.5109931250E+05      41.6     391.8     447.6       1.9     107.6      15.8       2.7
    0.5106083594E+05      31.3     392.8     441.8     110.6     138.6      10.2       4.5
    0.5116994922E+05     157.6     417.0     430.1      41.3     135.4      15.6       0.5
    0.9999999778E+22      74.5     410.6     405.8     105.7     142.7       9.6       2.0
    0.5106847656E+05     105.2     378.2     445.8     113.0     147.8       7.9       4.1
    0.5253191797E+05      41.9     403.4     491.1      91.7     139.6       1.8       4.1
    0.5119628125E+05     108.8     407.3     458.4     107.2     112.4       7.4       4.5
    0.5107039062E+05     126.2     391.6     437.8     138.4     135.2      18.1       6.1
    0.5113566797E+05     154.1     394.9     418.4     101.0     123.9      11.1       3.2
    0.5112225391E+05      90.3     410.9     431.3     144.9     133.2       9.5       8.0
    0.5115431250E+05     105.4     413.2     430.7     104.5     132.1      15.9       6.8
    0.9999999778E+22      86.9     403.7     397.1     118.6     139.7      16.6       5.4
    0.5118027344E+05     142.6     400.3     401.9      98.7     121.9      22.5       2.7
    0.5140860156E+05     231.9     372.9     425.3      98.9     110.8      29.2       2.9
    0.5138479297E+05     185.3     402.4     472.0     100.6     123.0       5.1       1.4
    0.5115217969E+05     236.4     375.4     446.1     111.9     130.0       5.6       3.1
    0.5131264844E+05     110.5     366.3     436.5      51.7     141.2       1.5       2.8
    0.5115103906E+05     192.1     411.7     423.5     103.2     142.3      36.3       3.1
    0.9999999778E+22     127.9     448.8     424.1      97.0     121.4      19.1       3.7
    0.5135571875E+05     217.5     394.1     477.0     116.8     131.4       0.3       3.1
    0.5132519141E+05     199.5     361.7     439.4     120.1     133.4      13.1       3.8
    0.5107466406E+05     120.7     391.2     421.2      91.6     148.1      29.2       0.9
    0.5152291016E+05     277.4     384.6     401.0      52.5     112.8      12.8       4.0
    0.5189342578E+05      66.6     423.1     456.5      97.8     134.0       4.3       5.9
    0.5146949219E+05     171.7     375.8     437.5     112.7     106.8       4.1       3.9
    0.5180032422E+05      81.2     379.0     386.0     104.4     128.4      16.1       4.0
    0.5192779688E+05     231.0     416.9     462.3     110.9     142.5       5.3       3.8
    0.5115568750E+05     248.3     387.1     434.8     103.1     119.5       3.9       3.6
    0.5177891406E+05      55.3     421.0     454.5      93.4     134.1       9.4       5.1
    0.5136187500E+05     103.1     388.4     412.7       2.0     110.5       5.6       3.5
    0.5127565625E+05     102.4     375.8     424.3      92.7     127.0      23.1       3.2
    0.5116604688E+05     208.4     407.9     444.6     127.5     140.5       2.5       2.3
    0.5108474219E+05      73.1     372.4     449.6      84.9     148.5       2.0       2.0
    0.5107966406E+05     115.1     413.2     417.0      94.2     144.2      12.2       1.7
    0.9999999778E+22     142.8     435.5     430.8     120.7     142.0      14.9       3.2
    0.9999999778E+22     205.3     424.6     414.3     116.8     128.3      10.5       4.8
