 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3962981250E+05     142.1     408.6     426.6     500.0     135.1     136.7      10.0       8.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3964978125E+05     223.3     414.8     422.6     121.8     148.7      24.7       8.4
    0.3964208594E+05     116.4     411.4     419.0     126.3     135.6       3.6      10.3
    0.3968920312E+05     157.1     405.4     462.7     141.6     121.0      10.5       8.4
    0.3973289062E+05     251.2     423.8     437.7      92.6     107.4      29.0       7.7
    0.9999999778E+22      10.8     428.2     420.9     106.4     148.7       4.4       9.5
    0.3969603906E+05     111.5     397.3     423.6     125.2     135.3      13.6      10.2
    0.3972110156E+05     116.5     386.6     442.8     123.7     132.2       6.2      11.0
    0.3975667188E+05      34.3     400.8     406.9     144.7     128.7      10.5      11.4
    0.9999999778E+22     224.4     437.4     435.6     143.4     137.4      24.0       6.3
    0.9999999778E+22     230.0     408.7     403.6     127.3     129.3       8.0       8.0
    0.3981394922E+05      99.2     419.0     446.4     108.9     137.9       2.1      10.3
    0.4012276562E+05     208.3     370.7     421.8     143.9     136.4      11.2       8.3
    0.3967648047E+05      76.9     398.8     429.9     134.4     130.5       1.6      11.1
    0.3964067578E+05     110.4     393.9     450.4     125.6     135.2       6.9       7.9
    0.3965783594E+05      92.9     398.7     434.6     122.7     132.2       3.8      10.7
    0.4055019141E+05      72.7     439.7     443.6     143.8     135.0       6.9       9.9
    0.3966914844E+05     139.7     397.3     426.8     129.0     145.3       8.1      11.8
    0.9999999778E+22      64.5     414.1     400.8     113.9     145.4       0.8       9.1
    0.3969831250E+05     130.0     387.7     449.5     136.3     130.6       1.5      10.5
    0.3964537891E+05     126.6     395.5     439.1     149.1     148.7       1.2      12.1
    0.9999999778E+22     277.5     421.3     360.2      94.5     129.0      11.6       9.0
    0.3980101172E+05     169.6     385.1     423.6     129.0     146.4       8.8      11.9
    0.3981238672E+05      63.7     425.3     428.5     140.5     133.1      23.4      10.6
    0.3996514453E+05      75.6     425.5     443.7     137.7     132.4      25.5       8.8
    0.9999999778E+22       0.4     447.4     437.1     143.1     136.9      13.6       9.2
    0.3964662891E+05     333.8     406.5     435.6     106.2     125.9      30.8       9.9
    0.3964899219E+05     144.0     399.3     433.2     139.5     140.9       0.0      11.2
    0.3964162500E+05     108.6     398.4     444.3     149.9     147.7       4.0      11.4
    0.3964910547E+05     102.0     411.4     426.4     148.7     149.7       2.8      12.5
    0.3964244531E+05     169.8     405.1     425.5     137.5     143.1       0.4      11.8
    0.3981679688E+05     121.0     413.9     455.0     124.6     141.9       2.2       8.2
    0.3973041797E+05     188.1     416.3     435.9     145.6     146.2       8.7      12.9
    0.3964071875E+05     135.8     399.4     446.4     142.8     129.6       5.5      10.4
    0.3964296875E+05     170.7     411.7     428.8     130.2     119.5      22.0      12.1
    0.3969484375E+05     155.1     391.1     464.1     149.5     147.0       5.9      11.9
    0.3985134766E+05     235.3     377.7     434.7     129.7     141.7       0.7      11.9
    0.3974289062E+05     137.3     385.1     432.0     149.5     148.2       3.8      11.9
    0.4072763281E+05      20.0     417.6     470.8     137.5     149.8      27.0       5.9
    0.3968460156E+05     116.7     411.2     436.7     148.0     149.7       8.9      12.2
    0.3970257422E+05     314.8     383.6     456.9     140.1     131.9       0.0      12.3
    0.4031969922E+05     134.4     382.2     385.0     140.8     128.0      22.8       8.4
    0.4024723438E+05     268.1     429.8     450.5     107.7     143.0       8.9      10.5
    0.3976725781E+05     124.9     399.6     405.4     134.1     144.3       0.6      13.2
    0.3964467188E+05     158.1     404.7     422.4     132.3     141.3      16.1       8.4
    0.9999999778E+22     116.4     422.2     420.4     120.4     131.3       3.7       9.2
    0.3972167969E+05     339.8     397.3     417.6     133.1     146.6       8.0       8.2
    0.3964278906E+05      88.6     407.8     437.2     138.0     143.8       9.1       9.4
    0.9999999778E+22     112.2     449.3     404.2     117.6     142.6       9.7       9.5
    0.9999999778E+22     157.1     414.0     395.8     143.7     138.7      22.6       8.5
    0.4020063672E+05     160.5     429.6     451.0     109.5     141.3       2.1       9.4
    0.3963395703E+05     141.7     400.0     439.0     102.8     148.3      14.8       9.3
    0.3971392188E+05     302.4     419.6     432.9     113.8     141.9       9.3       8.6
    0.3966289062E+05     127.6     416.6     429.3     119.4     136.4       0.0       9.5
    0.3991405469E+05     183.1     377.0     429.2     136.3     137.1      12.3       8.0
    0.4310975781E+05     219.9     453.6     481.0      99.7     114.0      16.3       6.4
    0.4044003906E+05      57.5     354.8     420.9     103.7     146.4       0.4       9.5
    0.4006494141E+05      81.5     378.8     410.1     117.6     139.2      14.7      10.1
    0.3963421094E+05     142.5     409.2     430.8     127.4     129.9       4.9      10.8
    0.3970432812E+05      67.9     408.0     450.4     147.6     132.3      14.0      11.1
    0.9999999778E+22     260.6     433.8     414.0     137.9     139.7      10.6       6.8
    0.3968009766E+05     214.7     416.5     435.1     143.2     131.1      16.5       8.4
    0.3964916016E+05     118.9     392.7     457.4     108.9     140.9       3.7      10.2
    0.3964621094E+05     188.5     387.7     449.5     135.3     143.8      19.8       8.2
    0.3964265625E+05      56.6     404.4     445.4     134.4     119.3       1.3      11.8
    0.3985755469E+05      95.9     392.3     492.8     125.0     133.8       1.0       8.7
    0.3969889062E+05     111.5     417.0     435.7     114.1     131.6       6.8      11.3
    0.3982021875E+05      62.2     382.9     432.4     147.4     135.5       4.8      10.9
    0.3979360547E+05     147.6     416.2     442.7     132.4     148.7       6.2      12.9
    0.3997132422E+05     103.8     423.7     449.3     116.3     142.6       1.4       8.9
    0.3966119922E+05     119.6     394.9     449.6     131.3     125.7       2.2      10.4
    0.3967325781E+05     135.0     406.5     442.3     140.2     149.7       2.5      12.6
    0.9999999778E+22     232.0     418.4     409.8      97.6     124.9      13.4       9.7
    0.9999999778E+22     172.2     419.0     410.4     127.2     149.8       7.1      11.2
    0.3975868750E+05      98.4     387.9     427.3     140.6     133.1      22.8      10.7
    0.4001814844E+05      41.2     378.6     416.6     141.3     131.2      21.9       8.6
    0.4008382422E+05     108.2     351.3     452.0     123.0     135.9      13.3       7.9
    0.3964604297E+05     149.8     411.4     442.2     142.7     122.7       3.2       9.5
    0.3964037891E+05       2.6     399.5     436.6     144.9     133.1      20.9       9.2
    0.4010214844E+05     307.5     421.7     464.1      95.5     130.4       7.8       8.6
    0.3972392969E+05     136.4     415.7     440.0     136.5     144.2       4.6      10.1
    0.3978787109E+05     128.0     418.0     441.1     149.9     149.8       3.4      11.1
    0.3967199219E+05     118.3     414.6     430.9     149.2     149.2       1.8      11.1
    0.3968743359E+05     128.7     417.7     423.1     149.0     148.2       2.5      13.1
    0.3970781641E+05     144.0     396.8     461.4     139.2     148.6       1.4      11.6
    0.3963783984E+05     125.5     405.7     426.5     121.3     140.1       0.9       9.8
    0.4002684766E+05     125.6     401.6     485.7     126.4     136.7       4.9       9.0
    0.3967270703E+05     189.7     402.5     420.6     136.8     136.8       0.3      11.6
    0.3964831250E+05     181.6     398.5     428.7     149.5     149.8      14.1      12.2
    0.3998606250E+05     153.4     424.8     451.9     144.4     128.2       4.4      10.6
    0.3965466016E+05     174.5     404.5     424.9     138.6     122.2      18.3      12.4
    0.3964644141E+05     153.1     394.6     439.7     148.7     148.0       5.1      12.3
    0.3978463281E+05     151.4     420.5     440.8     127.2     116.5      28.9      11.6
    0.3970888672E+05     228.1     387.9     437.2     143.5     142.4       1.1      12.1
    0.3963132812E+05     116.4     407.0     428.2     132.4     137.3       9.8       9.3
    0.4001158984E+05      97.5     384.7     409.9     124.3     136.2       1.6       8.4
    0.9999999778E+22     371.8     440.0     417.7     145.1     147.8       8.6      10.0
    0.3965750781E+05      74.5     414.4     432.1     127.1     145.0       7.4       8.1
    0.3985469922E+05     100.3     388.2     416.1     110.9     141.5       9.7       8.4
    0.3964550000E+05     146.8     410.7     416.4     142.6     140.8      23.3       7.5
    0.3977854688E+05     164.3     423.9     428.2     111.5     145.6       1.3      10.8
    0.3984945312E+05     123.4     376.8     433.7     107.2     142.7       7.3      10.1
    0.3970937500E+05     183.7     382.2     437.4      97.7     145.6      19.0       8.3
    0.9999999778E+22     285.2     434.3     404.5     123.9     143.2      19.4       9.4
    0.3964036328E+05     121.8     412.3     421.1     128.5     123.9       4.8      10.8
    0.3989032812E+05     142.4     384.2     425.5     130.6     131.5       2.3       9.8
    0.4030458984E+05     181.0     415.2     478.9     142.0     137.5       5.3       7.9
    0.3974366406E+05     174.9     415.6     440.2      97.7      96.7      20.8       6.8
    0.9999999778E+22      67.1     413.6     395.4     100.3     135.4       1.0      10.9
    0.9999999778E+22      78.1     420.0     416.4     114.0     138.4      13.3      10.3
    0.3979089844E+05     128.3     394.4     417.2     122.0     128.0       3.7      11.1
    0.3965411328E+05      45.0     404.7     446.2     149.1     126.3      15.9      11.6
    0.3982102734E+05     204.2     383.7     424.2     140.4     145.0      16.6       5.5
    0.3967676953E+05     217.8     397.9     426.0     137.2     133.5      21.0       7.6
    0.3990347656E+05     150.3     428.3     433.5     110.2     133.5       7.7      10.3
    0.4184903516E+05     203.1     423.6     492.6     133.3     143.4      12.5       7.7
    0.9999999778E+22      91.7     426.1     412.2     143.0     125.0       1.2      11.6
    0.3983992969E+05     104.6     406.1     471.7     128.7     130.9       7.9       8.6
    0.3978230078E+05     103.8     411.1     457.9     126.5     135.1       0.7      11.3
    0.9999999778E+22     136.1     414.0     412.5     121.1     144.3       8.8       9.6
    0.3968360156E+05      86.4     411.9     443.7     148.5     136.8       2.3       9.9
    0.3968709375E+05     147.4     411.1     440.0     130.9     142.3       6.3      12.3
    0.3963912891E+05      57.6     402.1     429.2     119.4     148.8       1.5       9.9
    0.3965946875E+05     126.7     397.2     440.2     128.2     128.8       4.2      11.1
    0.3968037500E+05     133.9     412.1     436.1     143.3     147.4       4.1      12.2
    0.3976765625E+05     265.2     401.3     406.8      89.0     126.1       0.9       8.2
    0.9999999778E+22     184.5     414.2     395.1     132.8     149.8      15.4      12.3
    0.3964374219E+05      72.0     399.2     438.5     139.8     135.1      22.7      11.1
    0.4035999219E+05       2.2     351.9     425.6     149.9     137.2      20.4       9.1
    0.3969910938E+05      60.7     413.0     437.0     142.3     146.4      22.4       8.8
    0.3969465625E+05     111.7     387.6     442.4     122.6     140.9       0.2       7.9
    0.3997112891E+05     113.0     425.2     450.1     142.8     129.3       5.4       9.7
    0.4092957031E+05      34.3     444.3     445.9     148.5     127.2      22.1       8.9
    0.3984139844E+05     314.3     423.2     441.3     105.5     134.7       8.6       9.7
    0.3965899219E+05     143.5     393.9     439.1     139.3     139.2       6.0      11.1
    0.3964704688E+05     131.3     389.4     453.1     146.1     149.5       5.4      11.1
    0.3972344141E+05     118.5     398.6     462.3     148.0     145.0       2.9      11.8
    0.3964145312E+05     133.2     406.7     429.5     148.1     149.7       3.0      12.9
    0.3966833594E+05     165.4     408.9     441.0     135.2     146.8       0.0      11.3
    0.3998225391E+05      99.0     392.3     395.2     128.8     133.1       5.1      10.4
    0.3975254297E+05     146.8     371.2     457.8     122.3     142.2       2.2       8.1
    0.3965833594E+05     182.4     395.4     436.3     144.3     142.0       1.8      11.8
    0.4082204688E+05      22.1     437.9     466.0     131.6     117.6       5.2      11.3
    0.3964759375E+05     144.4     394.2     442.9     149.7     147.1       8.6      13.4
    0.9999999778E+22     133.8     427.0     396.6     143.6     141.3       8.3       8.2
    0.3981486719E+05     121.0     412.5     463.4     120.6     130.3       0.0       9.4
    0.3965499609E+05     136.1     416.5     424.4     130.2     139.0      10.9       9.2
    0.3967297266E+05     362.0     373.6     473.1     143.5     147.2       9.3       9.4
    0.3976633203E+05      87.6     422.5     432.3     128.0     145.5       5.6       9.5
    0.9999999778E+22      87.2     414.4     405.2     111.6     143.2       9.5       9.0
