 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5626628516E+05     366.6     400.4     436.7     500.0      28.6     137.5       6.5       0.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5686688281E+05     168.2     256.6     400.2     136.5       9.6     107.0      15.1
    0.5835546484E+05      62.9     125.6     264.9      53.6     112.0     122.8      14.5
    0.9999999778E+22      76.7     423.6     418.0     128.0     145.0       3.1      11.7
    0.9999999778E+22     269.8     467.7     442.8      66.9      91.4      53.8       2.9
    0.5827933203E+05     120.6     423.0     482.4      36.9     110.9      33.2       3.3
    0.9999999778E+22     187.5     389.9     376.6      76.4     148.4      15.1       1.2
    0.9999999778E+22     225.0     431.3     361.9      27.6     144.9       6.2       0.4
    0.9999999778E+22     110.7     419.5     414.9     103.3     100.3      20.0       2.9
    0.9999999778E+22     439.6     390.4     496.2       1.2     113.8      38.6       6.3
    0.5738616016E+05     285.7     359.5     427.9      78.6     111.4      17.9       0.1
    0.9999999778E+22     274.1     472.2     455.3     137.8     136.3      27.1       6.1
    0.5635731250E+05     265.1     413.9     417.0      14.8     141.8      28.2      12.4
    0.5631911328E+05      99.4     376.2     432.3     134.3     149.3      41.1       1.3
    0.9999999778E+22     333.1     322.0     425.6      78.0     122.7      16.3       3.5
    0.5851862109E+05      56.4     348.9     386.1     122.4      96.7      48.7       1.3
    0.9999999778E+22     443.7     397.1     416.1      11.7     141.1       3.7       1.4
    0.5719067188E+05     221.7     357.0     445.0     100.1     109.5      18.4       1.1
    0.5640245312E+05     172.1     337.7     375.1     141.4     142.6     121.0       1.4
    0.9999999778E+22     226.2     495.8     446.9      79.9      96.1      35.5       0.0
    0.5720081641E+05       4.1     146.4     457.4     135.2     130.4      78.9       1.3
    0.6847683594E+05     318.3     455.8     489.6       0.5     143.4      33.3       8.7
    0.5758938672E+05     232.1     332.7     470.3      62.5     113.5       8.8       1.5
    0.5864296484E+05     153.7     303.5     412.2      72.1     141.2      21.7      10.8
    0.9999999778E+22     327.9     409.3     383.3      81.1     117.7      34.7       3.7
    0.5962487500E+05     228.5     235.9     461.2       3.2     135.0      17.5       1.1
    0.9999999778E+22      49.6       0.1     285.2      45.5      70.7     132.6       7.7
    0.9999999778E+22     214.7     209.8     286.8      40.1     126.2     141.8       7.5
    0.9999999778E+22     251.3      94.7     311.4     104.3      11.0     130.4       3.0
    0.6117086719E+05     397.5     447.4     467.4      12.2     142.7      34.5      13.5
    0.5640878125E+05     109.0     370.1     478.4     130.0     117.3      11.6       2.4
    0.6537296094E+05      53.0     364.7     465.2      14.0      83.4      22.6      14.9
    0.5997676172E+05     156.6     227.7     252.3      92.2      28.3     118.2       2.9
    0.5694650781E+05     135.5     141.0     393.4      58.0     110.8     121.9       8.3
    0.9999999778E+22     248.5     497.3     446.6     110.8      91.4       7.9       6.9
    0.5650926562E+05      32.0     205.3     368.9     117.2      43.2     106.8       9.3
    0.9999999778E+22     273.4     296.4     153.3     144.9      19.1     149.7       7.9
    0.5684057422E+05     339.3     432.3     436.0      90.9     105.5      18.6      10.0
    0.5923732031E+05      77.5     222.8     443.6     108.6      91.6      97.1       8.6
    0.9999999778E+22      96.5     355.8     296.4      65.5     146.8      10.1       6.0
    0.5650498438E+05     104.5     327.0     378.5     132.2      73.9     114.3      11.6
    0.5712849609E+05      35.2     282.7     398.9     137.0      72.3     120.0       8.9
    0.9999999778E+22     224.3     197.1     422.2      74.7     133.0     133.7       7.4
    0.5748819141E+05     181.7     310.5     463.4      82.1     142.1       3.9       5.3
    0.5648181250E+05      86.1     234.5     314.5      37.7     119.8     149.7      11.6
    0.9999999778E+22     123.5     465.0     457.4      79.4      89.1      15.4      10.8
    0.5648877344E+05      27.6     245.2     375.9     105.4      87.5     105.2      14.0
    0.5664792188E+05       5.7     243.8     364.2     148.8       5.4     136.0      11.4
    0.6129153125E+05     191.5     255.7     255.9      95.6     123.6     103.9       3.7
    0.5671302734E+05      34.3     231.6     339.5     111.7      29.8     117.9      10.0
    0.5631515625E+05     291.1     414.5     442.6      25.4     106.5      15.9       1.2
    0.5647891016E+05     100.8     136.6     339.8      29.1      81.5     141.8      12.3
    0.5821368359E+05      29.7     187.3     215.4     148.0      56.9     147.3      15.1
    0.5730227344E+05     174.1     418.0     462.2      96.7     135.6      22.4       9.3
    0.9999999778E+22     260.9     497.4     374.0      59.5     109.4      35.5       1.9
    0.5951629688E+05     103.5     387.0     422.8      59.1      86.5      51.6       1.6
    0.5770381641E+05     243.2     319.7     436.2      70.1     145.0      12.1       0.8
    0.9999999778E+22     282.1     492.2     469.3      22.8     101.1      17.2       0.3
    0.6243718359E+05      31.1     249.3     341.7     139.5     148.0      38.5       1.5
    0.5627814453E+05     343.7     407.9     424.9      30.7     137.3       7.3       1.3
    0.9999999778E+22     172.9     455.1     388.0     105.3     117.6      30.8       2.7
    0.9999999778E+22     431.1     381.5     477.9      19.5     125.7      31.3       3.6
    0.9999999778E+22     371.1     367.0     427.5      87.0     113.2      11.9       0.2
    0.9999999778E+22     183.7     455.5     442.0     135.1     148.6      36.1       6.2
    0.5677518750E+05     282.5     403.4     484.8      15.4     120.6       1.9      16.2
    0.9999999778E+22     339.9     451.0     388.2      29.3     133.6      32.4      14.7
    0.5824684375E+05     110.7     304.2     440.0     148.6     132.7      16.3       6.6
    0.5635694531E+05     323.7     369.8     472.3      63.9     125.1      17.5       2.2
    0.9999999778E+22     150.2     482.9     359.8     145.3      88.9      42.2       2.9
    0.5655806250E+05     374.1     384.3     474.6      16.7     141.5      16.3       3.1
    0.5662039844E+05     322.6     383.6     465.1     119.1      91.9      33.6       1.9
    0.6101431641E+05      60.0     181.1     216.8     137.2     119.7     125.4       0.3
    0.9999999778E+22      80.6     412.1     394.6      77.8     110.3      34.4       1.1
    0.5808594141E+05      31.0     246.7     349.0     144.5     119.5      90.7       2.1
    0.6341968750E+05     307.9     442.9     499.8       4.8     116.7      25.3      12.2
    0.5733418750E+05     221.2     252.2     328.8     131.6     136.0     114.5       0.2
    0.5638241016E+05      12.5     375.0     486.3     144.2     122.5      11.2       2.3
    0.5741775781E+05     123.3     418.7     478.5      84.1     122.7      11.7       0.4
    0.5634251953E+05     175.4     388.8     438.9      88.3     135.4      35.8      12.0
    0.9999999778E+22     272.8     464.0     416.2      76.8     128.9      30.2       4.6
    0.5670754688E+05     239.3     340.7     467.5      33.6     138.8       5.8       1.7
    0.9999999778E+22     166.4      68.8     365.4      39.0      69.0     127.5       8.0
    0.5797992969E+05     200.4     248.5     410.5      46.4     121.7     123.6       8.0
    0.9999999778E+22     174.7     276.6     272.2     133.2      31.5     114.5       1.0
    0.5648263672E+05     355.6     375.6     448.0      12.2     121.5      13.5      11.0
    0.9999999778E+22     176.7     405.5     371.1     127.9     119.4      17.4       2.8
    0.5737735156E+05      42.3     357.1     431.4      24.9     114.0       4.7      15.2
    0.5639230078E+05     103.3     295.3     381.1      76.3      31.2     108.6       1.2
    0.5695826953E+05      80.5     162.7     402.7      65.1     137.6     110.6      10.4
    0.5896646875E+05     243.0     389.6     441.8     122.2      66.5      17.7       8.3
    0.5725235547E+05      71.6     209.8     297.5     135.1      63.2     130.0       8.9
    0.5643466406E+05     131.3     183.9     343.7     136.0      20.5     148.6       5.0
    0.5778587109E+05     240.0     345.2     435.3     111.7     104.7      23.1      12.9
    0.5679764453E+05      93.2     256.4     397.0     106.5     117.1     112.9       9.2
    0.5654147656E+05      76.3     359.6     432.9      78.2     149.0      27.0       5.4
    0.5646004297E+05      79.2     310.8     383.6     134.6      84.9     104.7      11.1
    0.5668255078E+05      41.0     266.5     389.5     136.7      69.5     114.1      11.6
    0.5644775000E+05     160.5     247.9     324.9      68.1     102.1     147.1       8.4
    0.5825449219E+05     257.5     363.5     367.2      83.1     148.5       9.5       5.5
    0.9999999778E+22      76.0     381.2     306.5      54.8     139.8     147.7      12.8
    0.5822945312E+05      65.8     432.4     441.2     112.4      72.2       3.7       5.7
    0.5862923047E+05      25.2     222.2     424.5     106.7      89.1     111.7      11.4
    0.9999999778E+22     132.7      62.9     244.9       2.9      91.3     137.7      11.6
    0.9999999778E+22     330.8     423.9     411.8      44.6     144.1      13.1       0.5
    0.5741126562E+05     170.9     402.0     495.1     120.1     116.6      21.1       9.3
    0.9999999778E+22     204.9     471.1     424.0      41.4     103.6      45.1       2.5
    0.9999999778E+22      83.9     346.7     329.9      41.7     107.4      37.7       1.8
    0.5688778906E+05     281.7     354.3     418.9      70.0     148.8      29.1       3.7
    0.6016019922E+05     250.7     364.7     404.9      33.0      92.0      23.3       0.6
    0.9999999778E+22      44.9     396.9     352.9     136.5     143.6      36.2       1.4
    0.5627612500E+05     221.5     398.6     431.8      30.2     147.2       7.4       1.0
    0.5645059375E+05      60.1     382.4     475.3      95.0     121.8      23.8       4.5
    0.9999999778E+22     412.9     410.4     437.9      16.6     130.0      35.3       6.0
    0.5646085547E+05     263.7     361.6     477.1     103.4     121.1      12.5       0.4
    0.9999999778E+22     173.4     411.5     365.7      78.8     118.5      33.2      10.4
    0.9999999778E+22     226.2     384.2     371.8     140.7     125.4      38.2       6.3
    0.5683383984E+05     164.6     380.3     407.0      22.7     130.7       4.4      12.6
    0.9999999778E+22     463.7     354.2     478.4      59.4     113.3      11.1       2.8
    0.9999999778E+22     318.3     426.9     424.9       2.5     148.2       6.2      12.4
    0.5748496094E+05      36.4     316.3     454.3     126.0     122.0      26.9       5.4
    0.5671128125E+05     302.5     329.7     457.9      64.8     146.5      18.5       5.6
    0.5676689062E+05      90.2     418.4     451.3     141.4      77.9      57.7       2.1
    0.5630574609E+05     347.1     373.4     473.3       1.6     140.4       4.0       1.0
    0.9999999778E+22       6.5     337.1     334.7     147.0     115.4       1.4       3.1
    0.9999999778E+22     333.1     489.4     415.4     104.6     119.5      11.9       0.2
    0.6478807422E+05      57.7     278.6     460.0      54.4      59.2     105.8       2.3
    0.5699431641E+05      22.4     215.8     393.9     144.6     136.3     128.7       2.0
    0.9999999778E+22     141.9     464.9     454.4      89.6     111.7      37.2       1.4
    0.5691330469E+05      33.4     158.4     429.9     134.5     147.5      89.8       1.2
    0.5687661719E+05     306.4     353.3     495.9       1.4     125.5      33.9      12.4
    0.5689484766E+05     213.5     366.3     377.9     143.7     122.1     145.1       1.6
    0.5673485156E+05     124.4     388.3     411.4     132.1     116.9       2.1       4.1
    0.5725369922E+05     134.7     337.0     465.4      54.6     124.5       3.8       0.3
    0.5665845703E+05     253.7     343.6     457.5      61.0     138.5      15.1      11.7
    0.5722381250E+05     340.1     418.2     452.8      58.4     129.2      44.1       4.1
    0.5712442969E+05     184.6     316.6     496.3      18.8     125.0       6.2       0.8
    0.9999999778E+22      96.6      76.9     354.6      11.5      93.3     122.7       8.4
    0.5670705078E+05     234.6     331.0     334.2      57.6     140.1     122.5       8.6
    0.5684836719E+05     211.8     296.2     395.2     119.1      38.8     120.1       5.3
    0.9999999778E+22     382.7     372.1     416.1      17.0     142.5      20.7      15.5
    0.5944176953E+05     190.5     433.5     479.2     147.1     122.2      28.0       2.3
    0.6043987500E+05     102.5     171.9     419.8     102.6      20.4     147.8       4.5
    0.5778200391E+05      13.0     347.0     415.0       0.4     123.5       6.9      15.7
    0.6039332031E+05     168.1     247.0     440.7      99.2      16.4     110.0       4.9
    0.9999999778E+22     205.0      77.1     210.7      78.1     145.8     136.3       8.9
    0.5769915625E+05     157.8     373.0     379.7     100.9     109.7       4.4       8.0
    0.9999999778E+22     202.1     190.9     368.6     114.4      60.5     113.9       7.9
    0.5695851953E+05     104.5     268.2     288.7      86.8      88.5     145.8       6.7
    0.5806907812E+05     122.3     210.4     234.9     140.0       3.7     149.8       7.3
    0.5645857031E+05     260.3     398.0     411.0     110.1     109.7      22.6       9.0
    0.5645251172E+05      85.7     338.7     360.5     116.7     102.1     122.3      10.7
    0.5806163672E+05     108.0     325.2     425.3      65.5     140.0       6.9       6.4
