 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5469905078E+05     365.2     406.5     420.1     500.0      58.3     133.8       0.2       1.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5482999609E+05     296.1     362.9     456.9     101.6     141.9       3.8       3.6
    0.9999999778E+22     197.3     329.3     328.0     125.2     133.1     113.0       4.1
    0.5574657031E+05     116.3     232.3     256.1      64.2     116.8     148.7       3.5
    0.5581723828E+05     308.1     312.4     388.4     115.2      91.7     124.9       6.4
    0.5497645312E+05      77.0     157.1     350.7      99.9      41.5     127.6       0.4
    0.5552188281E+05      61.1     132.0     326.9      51.5      87.3     111.7       3.9
    0.5549148828E+05     102.5     266.8     357.6     147.2      98.9     148.2       5.1
    0.9999999778E+22     292.2     264.6     341.9     109.4      99.9     139.1       8.8
    0.5523315625E+05      53.8     139.9     329.4     131.9     141.3     118.7       6.3
    0.5526075781E+05     204.2     253.5     418.1     141.7     124.9      74.7      10.3
    0.5665525000E+05     272.0     275.4     417.4     115.4      61.6     107.2       6.4
    0.5568870703E+05      11.0     201.7     340.0      73.9      65.7     101.3       1.0
    0.9999999778E+22     252.6     311.3     296.4      89.9      95.5      87.0       7.8
    0.5926951562E+05      43.4     257.3     428.8     106.6     122.2     126.8       0.6
    0.5511776172E+05     213.1     256.8     352.9      97.5      82.3     138.8       2.9
    0.5514883984E+05     113.3     252.2     361.2      83.5     145.2     127.4       6.2
    0.5549498438E+05      73.4     317.0     394.6     133.2     138.4     108.7       7.7
    0.5644742188E+05     186.9     214.3     319.0     126.4     138.1      97.0       8.6
    0.5718935938E+05      87.3     278.8     299.9     141.4      74.7     101.6       1.0
    0.5712223438E+05     145.2     280.7     467.3     116.7     116.9       9.2       0.5
    0.9999999778E+22     118.3     332.8     311.9     134.3     100.0     128.6      11.0
    0.9999999778E+22     434.5     316.3     314.7      87.7     138.8     112.4       3.6
    0.5509311719E+05      52.4     263.7     300.7     107.2     120.2     147.5       8.8
    0.9999999778E+22     298.9     293.5     336.1     126.6     127.9     134.8       2.7
    0.5520021875E+05       8.3     208.9     305.2     127.5     115.9     134.5      10.4
    0.9999999778E+22     133.4      39.6     271.2     138.5      96.6     147.9       6.1
    0.5566643750E+05      40.3     236.6     289.0     110.5     117.5     129.2       6.1
    0.5576214062E+05     206.0     433.5     434.2       0.5     123.9      27.8       3.4
    0.9999999778E+22      42.4     325.0     290.7      72.6     133.2     136.9       7.6
    0.9999999778E+22     151.0     458.8     362.8      93.7      50.8      98.9       6.0
    0.5623437109E+05     178.3     355.5     381.2      35.4     141.9       4.9       1.5
    0.9999999778E+22       9.2     457.8     447.5     125.8      55.2       9.5      11.3
    0.5528983594E+05     135.4     341.9     470.1     127.5     148.3      35.7       5.3
    0.5512469922E+05      80.2     363.4     482.6      77.7     141.0      12.8       0.6
    0.5718876562E+05     247.8     281.4     430.0      55.5     145.4       2.7       0.5
    0.9999999778E+22     444.2     454.0     453.4     103.1     137.5       1.5       1.3
    0.5706514453E+05     230.3     433.8     460.7      69.8     148.6       7.8       3.7
    0.5646395312E+05     179.4     324.2     367.2     134.4     148.5      55.5       1.0
    0.5852441797E+05     379.9     442.0     457.9      42.1     145.6      44.4       1.3
    0.5494586719E+05      85.6     361.4     414.0     124.4     131.2      60.9       2.6
    0.5653469922E+05     200.2     354.2     364.0      66.1     137.1      16.6       5.1
    0.5502521484E+05      79.2     332.5     459.6     112.1     149.7       8.5       0.3
    0.5548624219E+05     174.9     404.5     436.7     121.9     126.9      58.7       7.8
    0.5650863672E+05      18.8     150.6     389.7      91.9      21.3     144.9       0.8
    0.5548814453E+05     243.4     323.0     477.9      76.8     101.5      44.2       1.0
    0.5806138281E+05      69.0     142.0     423.4       2.6      92.4     121.5       0.8
    0.5562319531E+05     127.4     239.3     381.0     126.7     114.9     134.0       0.7
    0.5539598047E+05      38.2     392.5     467.1      69.2     111.8      37.6       0.2
    0.9999999778E+22     114.7     290.3     264.9      99.3      96.3     147.2       1.8
    0.5646127344E+05       7.1     104.5     277.0      52.3      75.9     123.4       0.0
    0.9999999778E+22     145.0     306.5     273.9     103.1     120.7     121.4       1.5
    0.9999999778E+22     117.2      88.1     322.3      59.9      60.5     148.3       3.5
    0.9999999778E+22      72.6     272.2     258.4      46.8     143.1     144.5       3.1
    0.5559414453E+05      56.2     207.9     370.1      75.8      58.9     145.2       0.8
    0.6526918750E+05     263.1     466.6     475.4     120.9     145.2       5.4       2.1
    0.5589447656E+05     125.3     274.0     319.6     139.5     116.3     107.4       4.4
    0.5533928516E+05      88.7     244.4     353.6      40.4     110.8     149.8       2.8
    0.9999999778E+22     366.3     311.5     430.8      73.9      72.7     116.8       8.8
    0.5498756250E+05     201.1     205.9     357.2     103.3      51.3     126.3       0.6
    0.5619630469E+05      54.3     125.6     251.3      49.6     111.3     140.5       3.0
    0.5503355078E+05     171.3     186.3     332.0     125.3      68.7     148.0       3.5
    0.5706093750E+05     199.6     218.6     400.4     111.4     116.6     134.1       6.7
    0.6155533594E+05      66.9     182.7     432.2     108.1     145.6     136.5       8.2
    0.5511007031E+05     139.1     364.2     409.6     139.6     115.1      81.0       9.2
    0.9999999778E+22     257.4     147.3     402.3      98.3      60.6     129.5       6.2
    0.5564710156E+05      15.9     249.7     305.4     107.6      68.6     121.1       4.6
    0.9999999778E+22     321.9     283.2     424.9      81.7     121.5     110.1       8.4
    0.5500801562E+05      52.6     319.2     375.7     119.4     144.1     108.1       2.7
    0.5536462500E+05     149.1     212.9     284.2      99.6      79.3     146.3       1.3
    0.9999999778E+22     159.9     369.9     344.9      65.1     130.2     130.4       3.2
    0.9999999778E+22      24.3     317.9     315.7     130.4     147.9     112.9       7.3
    0.5511345312E+05     196.6     221.8     354.6     132.0     113.7     107.7       8.0
    0.5500911719E+05      24.9     217.6     363.0     148.4      84.7     114.1       3.9
    0.5493441406E+05      88.1     402.0     452.9     115.5     125.5      11.4       2.2
    0.5559016797E+05      42.4     299.8     378.4     119.3     127.8     127.5       7.5
    0.9999999778E+22     331.7     233.7     227.2      92.8     142.0     148.2       6.1
    0.9999999778E+22      19.5     317.3     249.1      89.9     115.6     149.9      11.9
    0.5505311328E+05     168.4     193.2     342.3     102.0     101.8     141.0       3.8
    0.5593931250E+05     166.4     188.7     282.1       4.1      61.1     129.3       2.4
    0.5548376562E+05      44.4     263.3     367.7     143.5     113.1     126.7      12.8
    0.9999999778E+22     166.3     438.6     438.0      35.9     118.9       0.2       3.8
    0.5839509766E+05      85.1     459.8     469.0     133.3      88.5       2.8      12.9
    0.5535391406E+05     106.5     396.7     464.2     105.2     120.5      28.9       5.5
    0.9999999778E+22     155.6     449.1     414.0      81.3     127.9       2.9       1.6
    0.9999999778E+22     424.6     339.1     446.7      83.3     132.5      15.1       0.2
    0.9999999778E+22     354.8     277.1     488.1      82.8     135.7      13.4       3.4
    0.6503447656E+05     272.3     467.5     474.1      57.9     130.4       2.0       3.5
    0.9999999778E+22     353.2     292.7     431.5     146.8     146.6      52.0       0.3
    0.5499363281E+05     254.5     318.8     455.1      14.4     146.0      37.0       0.6
    0.5535195312E+05      68.8     354.1     398.1     149.3     115.2      58.7       3.4
    0.9999999778E+22     231.8     429.6     406.5      54.1     138.6      20.3       2.5
    0.9999999778E+22      99.3     495.7     382.5     130.0     123.4       8.4       2.1
    0.5511200000E+05      50.4     369.4     434.4     125.4     110.3      65.2       2.7
    0.5501336719E+05     255.8     316.3     479.9     106.5     149.0       9.2       0.8
    0.5502486328E+05     183.5     408.1     431.7     125.9     105.2      51.0       4.0
    0.5499008984E+05      80.1     172.5     333.9     123.9      55.5     137.4       1.6
    0.5776682812E+05     200.7     328.4     483.8      64.8     131.5      59.3       0.7
    0.5643249219E+05      84.3     158.9     394.3      23.2      98.3     136.0       2.0
    0.9999999778E+22     309.6     254.8     202.1     101.5      35.2     127.4       1.0
    0.9999999778E+22      22.0     326.9     287.8     113.7     104.0     129.7       0.6
    0.9999999778E+22     142.2     420.9     386.3      64.3     127.3      26.5       0.6
    0.9999999778E+22      54.7     401.9     325.9      90.5     102.1     138.2       2.4
    0.9999999778E+22      27.2      13.9     275.2      85.7      54.8     109.6       0.1
    0.5499378125E+05      74.2     318.2     342.1      78.7     139.9     129.5       1.9
    0.5499326562E+05      30.6     140.5     320.6      52.1      22.1     149.5       2.2
    0.5590451953E+05      73.2     282.3     378.8      59.6     128.1     142.4       2.2
    0.5501469531E+05     100.8     222.9     321.7      38.9      64.8     142.2       3.3
    0.5980500391E+05     223.9     415.0     495.3     115.7     146.0      17.8       2.7
    0.5927035156E+05      79.0     312.6     435.5     106.3     147.4     112.1       4.6
    0.5498985938E+05     158.4     320.7     378.2     112.3     117.8     104.3       1.7
    0.5848417578E+05      19.4     272.4     291.9     148.4      95.4      90.2       4.1
    0.5501982031E+05      72.3     226.9     335.5      56.7     124.1     143.7       3.0
    0.9999999778E+22     490.0     358.8     326.6      80.9      93.9     119.6       6.0
    0.5680566016E+05      91.3     306.2     408.7      90.7     144.9      12.9       0.6
    0.5533486719E+05      87.0     192.6     348.3      79.1      42.1     104.2       1.9
    0.9999999778E+22      90.6      68.4     351.7      62.6      99.8     148.9       2.7
    0.5714091016E+05     177.4     320.7     390.9     118.3      73.5     149.9       5.0
    0.5595740234E+05     108.3     195.3     370.4     143.3      71.5     147.4       6.3
    0.5552101172E+05     229.3     282.8     307.8     120.1     116.8     120.4       9.0
    0.5567298047E+05      71.8     260.8     313.3     116.6     114.1     113.4       8.8
    0.5908914844E+05     149.2     372.9     459.6     141.2     143.8      76.2      14.7
    0.9999999778E+22     257.1     200.2     303.2     100.1      48.3     119.5      11.6
    0.5623084375E+05     110.3     194.7     320.0      97.9      73.4     102.7       1.5
    0.9999999778E+22     194.6     317.4     306.4      78.6      88.2     124.0       9.7
    0.9999999778E+22     246.7     187.7     329.6     101.7     100.9     131.7       0.1
    0.5551049609E+05      83.4     242.1     309.3     111.9     145.1     123.5       3.0
    0.5503253906E+05     158.8     251.0     312.8      75.4      49.5     145.7       2.1
    0.5514817188E+05     164.0     320.9     341.6      57.1     149.8     114.5       7.0
    0.5796772656E+05       0.5     340.0     416.1     142.5     147.5     122.8       9.9
    0.5504371875E+05     185.5     297.1     354.8     101.9     122.8     115.9       7.5
    0.9999999778E+22     173.1     487.1     475.6      39.0     142.7      12.4       0.6
    0.5796535938E+05      37.1     326.6     352.5     103.3     108.5      13.5      12.9
    0.5562600781E+05     222.7     337.1     423.9     104.9     118.2      33.9       4.5
    0.5537438281E+05     228.0     374.4     405.4      86.4     117.0       8.0       0.1
    0.5509960156E+05     332.9     376.1     407.9      35.1     143.3      13.5       0.4
    0.9999999778E+22     296.5     276.8     427.9     106.9     131.9       1.8       8.2
    0.9999999778E+22     374.6     439.4     418.2      56.6     124.8       5.7       1.3
    0.5849671875E+05     181.6     406.2     451.8     149.6     148.9      80.1       3.2
    0.5533994141E+05     254.8     360.3     386.2       8.0     145.4      57.0       3.0
    0.9999999778E+22     141.4     394.9     372.2     141.2     126.2      59.7       2.8
    0.5568874609E+05     295.7     314.1     408.6      79.5     150.0      40.9       3.4
    0.5847394922E+05     101.9     418.5     486.9     117.9     120.8      33.0       2.2
    0.5529054688E+05      14.3     344.4     414.0     119.7     132.0      42.9       2.5
    0.5624316406E+05     208.7     278.2     466.9     106.2     144.4       1.8       2.8
    0.5522791406E+05     177.6     345.1     423.7     116.6     124.9      41.0       6.5
    0.5989448828E+05      55.7     213.2     432.6      93.5      41.1     125.7       1.7
    0.5623240234E+05     349.4     418.4     451.8      54.1     128.3      48.5       0.3
    0.5632430859E+05      27.0     175.3     293.5      27.0     114.2     116.3       0.6
    0.9999999778E+22     171.6     156.0     354.3     115.4      64.8     116.4       0.8
    0.6614307812E+05     103.5     325.9     464.7     117.1      99.0     103.2       1.2
    0.9999999778E+22      70.8     344.1     325.6     107.6      96.8     125.1       1.1
    0.5651947656E+05      36.8      56.4     255.3     147.4      66.7     132.9       1.6
