 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4119346875E+05      81.6     404.4     414.3     500.0      19.4     138.6      10.4       4.3
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4148025781E+05     117.6     384.5     444.9       5.2     138.1      45.4      13.3
    0.4130914062E+05     239.3     375.8     463.8      15.4     119.6       6.0      14.5
    0.4169572266E+05      92.7     372.4     399.3      25.7     120.4       8.4      10.4
    0.4123937891E+05      33.2     392.6     423.1      11.5     128.6      23.0      10.1
    0.4128157812E+05     311.7     378.7     461.1      16.0     141.2      12.3       5.6
    0.4207521094E+05     180.1     347.8     412.1      10.4     117.9      22.3      11.0
            Infinity     401.1     401.6     409.9       7.1     111.1       4.5      15.8
    0.4135024219E+05      75.2     385.8     464.3      19.7     145.4       2.2       9.6
    0.4145849219E+05      72.0     408.5     444.2      13.5     133.9      20.0      10.9
    0.9999999778E+22     216.6     441.5     409.9      16.7     129.0      30.2       5.2
    0.9999999778E+22     108.6     473.6     371.2       9.1     149.1       2.3       7.3
    0.4132854688E+05     128.6     405.8     440.4       9.4     139.9       9.9       8.5
    0.9999999778E+22     195.0     420.7     416.6      33.5     145.6      16.5       7.7
    0.9999999778E+22     184.4     457.1     439.8       6.3     138.4      20.7       6.9
    0.9999999778E+22      81.3     436.3     395.7      60.3     138.7      28.2       8.3
    0.4134648828E+05      21.7     412.7     430.1      27.3     147.1      10.6       9.3
    0.4182033984E+05     124.8     351.3     417.5       4.7     134.2      16.0       4.2
    0.9999999778E+22     391.3     379.1     422.7       2.9     141.0      18.4       7.5
    0.4121782812E+05     201.7     395.6     426.8      14.4     129.0      20.9       6.4
    0.4131157031E+05     302.6     406.5     437.5      10.9     148.0       0.6       8.5
    0.9999999778E+22     423.3     407.3     382.6      35.6     112.8      14.5      10.7
    0.4124642969E+05      46.9     396.4     409.7      12.9     129.6       5.7      10.8
    0.4123543750E+05     103.9     402.5     414.1       6.8     107.6      17.5       7.1
    0.9999999778E+22      66.7     428.9     401.2      11.7     103.2       9.8      10.3
    0.9999999778E+22     374.1     431.0     424.1      30.4     150.0      14.6       7.7
    0.4141807812E+05      63.6     389.8     438.1      27.6     149.9      46.2       5.5
    0.4269784766E+05      63.0     441.7     445.8      23.1     133.3      11.0       1.7
    0.4128024219E+05     297.7     381.9     471.2      37.5     117.8       4.9       8.9
    0.9999999778E+22     111.3     389.5     386.9      35.6     135.2       8.7       9.1
    0.4149582422E+05     233.8     407.1     438.7      11.4     130.6      39.5      10.9
    0.4119615234E+05     190.9     406.2     422.6      42.1     125.8       2.6       4.9
    0.4180490625E+05     296.0     394.6     473.5      51.3     136.6      21.3       8.0
    0.4131675781E+05     202.4     378.5     418.9      36.5     141.2      24.9       8.3
    0.4269996484E+05      19.1     430.5     460.3       5.0     127.1      25.8       9.5
    0.4134041406E+05      84.7     367.2     451.1       1.7     125.6      15.1       6.3
    0.4140108203E+05     100.7     371.2     423.5       1.9     134.6      18.1      10.3
    0.4179138281E+05     150.3     352.7     419.2       6.2     138.5       5.6       6.7
    0.4188302344E+05      34.4     382.7     492.8      42.6     138.7      11.6       9.5
    0.4143536719E+05     244.9     342.3     447.4      12.2     142.3      22.6       7.1
    0.4148128125E+05     154.7     366.3     445.1       6.2     120.8       3.6       5.9
    0.9999999778E+22     285.4     460.9     407.2      22.8      94.6      30.8      10.7
    0.4167818359E+05      72.3     350.2     434.8      53.6     127.3      13.9      13.7
    0.4139392969E+05     278.5     406.7     439.9      15.7     144.0      20.1       8.7
    0.4131292969E+05      78.2     413.2     414.9       2.6     130.7      30.3      13.3
    0.4169747266E+05      45.3     350.4     425.6       8.6     140.6       7.2       9.8
    0.9999999778E+22     379.7     464.6     409.2      18.2     140.6       9.2       7.7
    0.4141953906E+05     206.4     364.7     415.8      24.3     149.5      30.5       8.5
    0.4139095312E+05     212.2     394.5     479.7       7.7     104.5      18.4       5.6
    0.4136232812E+05     261.1     382.6     412.5      13.2     140.1       1.4       8.0
    0.9999999778E+22     225.1     410.3     397.0       4.1     131.6       3.6      14.5
    0.4443020312E+05     358.5     435.6     487.1      25.1     118.2      25.1       5.6
    0.4128771875E+05     118.3     362.0     443.5      16.9     146.1      32.0       8.2
    0.9999999778E+22     176.9     434.9     419.9       0.8     125.7      22.0      12.8
    0.4271335547E+05     141.0     336.0     385.3      84.8     135.6      17.3       1.5
    0.9999999778E+22     258.2     390.8     376.5      21.6     132.8       9.2      10.8
    0.4135396875E+05     287.8     370.3     428.3      11.4     138.5      19.0       8.9
    0.4130332812E+05     220.1     380.7     419.9       6.5     130.9      44.8      12.9
    0.4152103125E+05     284.6     370.7     409.9      29.1     140.3       5.5      13.8
    0.9999999778E+22      61.9     452.5     414.1      38.5     128.3       6.0      11.1
    0.4168198438E+05      21.7     413.4     451.5       5.9     131.4      19.8      11.5
    0.9999999778E+22     207.6     412.8     354.1      58.7     131.0       9.6       5.0
    0.9999999778E+22     121.3     409.5     353.1       2.0     135.1      10.4       7.2
    0.4124247656E+05     186.5     397.3     405.8       9.3     142.2      11.6       8.4
    0.4138780469E+05     246.4     420.4     423.0      26.2     128.6      11.3       8.0
    0.9999999778E+22     173.0     434.7     406.4       4.7     149.1      33.0       7.4
    0.4259633203E+05      31.8     348.2     369.8      47.0     131.8      16.2       8.7
    0.9999999778E+22      32.7     409.6     376.5      31.0     145.2      17.6       8.6
    0.4152901172E+05     121.0     381.7     394.2      22.8     126.7      25.3       4.7
    0.9999999778E+22     359.5     347.3     456.9       2.3     135.4      14.3       8.4
    0.4149685156E+05     268.2     403.2     451.0      14.5     143.7      19.7       6.4
    0.4129725000E+05     308.3     407.8     436.7       8.2     141.8       2.0       7.3
    0.9999999778E+22     168.9     387.4     382.5      16.4     121.0      25.5       6.0
    0.4127451562E+05     365.6     394.2     442.7      26.0     127.9      21.1      11.7
    0.9999999778E+22       9.5     430.6     409.8       3.4     136.6       8.1      11.0
    0.4233753125E+05      93.7     358.6     377.8      10.5     116.3       9.0       6.2
    0.4137964844E+05      22.2     418.5     428.2       3.4     114.2      17.7      10.3
    0.9999999778E+22     331.7     431.5     400.1      24.5     146.2      38.7       8.4
    0.9999999778E+22     117.4     423.5     339.7      37.8     136.5      39.4       5.4
    0.4275011328E+05      84.2     301.4     455.3       3.4     120.2      11.1       2.3
    0.4131958594E+05     289.4     374.6     472.9      17.8     119.4      17.3      10.0
    0.4141780859E+05     149.5     416.4     434.4      33.2     136.5      10.3       8.2
    0.4127092969E+05     220.7     395.5     401.7       4.9     144.0      33.2      11.2
    0.4144849219E+05     164.9     403.7     463.6      31.1     129.2       1.6       5.9
    0.9999999778E+22     257.3     443.7     434.5      54.1     149.6      11.1       9.3
    0.4427145703E+05     119.0     385.2     449.2      20.8      91.0      19.1       6.9
    0.4158929297E+05     247.2     339.6     441.6      48.1     143.1      14.4       9.0
    0.9999999778E+22      55.2     387.7     378.7       6.9     116.2      28.5       8.6
    0.4143905859E+05      59.2     384.9     401.0       2.0     132.7       0.5       5.6
    0.4121760156E+05     115.9     395.8     421.0      10.1     143.5      15.0      10.5
    0.4129002344E+05      97.3     360.8     449.3       2.5     143.7      18.2       5.5
    0.4149762500E+05      36.7     343.3     448.8      55.3     147.7       4.5       8.7
    0.4150287500E+05     184.4     353.5     436.0      21.7     134.1      21.2       6.3
    0.4134000781E+05     142.0     357.9     496.5       1.5     125.3       0.3       7.4
    0.9999999778E+22     254.5     441.7     408.8      18.8     121.2      29.1       9.5
    0.4123975000E+05     113.5     398.8     414.6      55.6     116.2      11.6      13.6
    0.9999999778E+22     248.1     427.8     389.3      11.8     149.8      31.9       8.3
    0.4131681250E+05      30.4     390.7     448.7       2.9     113.1      30.8      13.5
    0.9999999778E+22      48.2     445.1     405.6       4.3     128.6       7.3      10.9
    0.4123600391E+05      44.5     384.8     431.1       9.2     143.7      15.8       9.8
    0.4121872266E+05     334.5     392.7     429.7      26.0     133.3       0.6       7.4
    0.4140612891E+05     156.5     352.0     431.4      19.9     146.2      30.2       8.4
    0.4156585938E+05     204.9     378.4     402.9       7.3     118.4      10.3       7.6
    0.4137548438E+05     270.2     366.3     497.3      23.0     133.0       0.3       7.0
    0.4223261328E+05     254.6     345.8     392.8       4.2     134.2      13.4      13.7
    0.9999999778E+22     303.5     421.0     392.2      21.7     121.9      38.1       5.5
    0.4128195312E+05     127.8     402.9     427.8       9.3     142.0      30.8       8.8
    0.4153125781E+05     200.0     355.0     448.1       5.3     117.5      24.9      12.7
    0.4398758984E+05     199.1     427.9     479.0      66.0     143.9      22.0       1.1
    0.4147251172E+05     324.5     381.9     395.7      28.5     143.1      15.4      10.3
    0.4178038281E+05     316.9     419.9     455.1       7.3     128.0       5.3       8.4
    0.4267068750E+05     223.9     331.2     408.0      51.3     128.3       1.9       3.6
    0.4162341797E+05     118.9     364.8     408.8       0.1     149.2       7.9       5.7
    0.9999999778E+22     148.3     420.9     400.0      18.8     143.7      10.0       7.9
    0.4122817188E+05     242.2     395.5     416.8      18.8     137.6      26.7       9.1
    0.4129819531E+05     169.8     383.3     417.4      11.3     140.0      20.0       6.5
    0.4169543750E+05      97.7     369.7     405.6      55.5     121.3      15.2       7.7
    0.9999999778E+22       9.2     449.6     420.7      28.3     137.2      18.0       9.1
    0.4120617969E+05     158.6     398.0     417.3       9.2     141.0      12.7       5.4
    0.4187273047E+05     371.9     412.9     467.0      11.0     127.1      12.8       9.5
            Infinity     276.9     435.0     435.3      19.0     130.2      14.2       5.5
    0.4126513672E+05     118.8     397.8     440.8      19.0     142.0       3.7      10.5
    0.4131604688E+05     288.1     372.1     433.5       9.1     141.7       9.8       7.0
    0.4130742188E+05     160.8     383.7     457.3      14.5     129.0      23.0       6.6
    0.9999999778E+22     387.4     328.0     435.7      38.2     110.3       7.9      10.6
    0.4125578906E+05      32.4     402.8     437.4      20.7     124.3       8.5      10.8
    0.9999999778E+22     412.2     355.1     476.4      33.3     134.7       1.4       7.4
    0.4162127344E+05      88.9     374.0     407.0       9.2     121.7      13.2       4.1
    0.9999999778E+22      82.1     403.8     403.5       0.3     123.6      10.5      10.4
    0.4121313281E+05     303.4     406.7     419.9      24.9     146.1      10.2       7.7
    0.9999999778E+22      62.2     432.7     362.7      27.5     146.7      56.8       4.4
    0.4161423828E+05      43.5     421.3     438.9       6.3     135.1      25.0       2.3
    0.4254174219E+05     276.5     437.1     457.0      24.4     111.9       8.5       8.8
    0.4126878125E+05     152.3     404.0     436.8      25.8     134.7       3.5       9.9
    0.9999999778E+22     225.3     426.7     425.8      13.5     138.8      29.9      12.0
    0.9999999778E+22     162.0     442.6     364.2      30.4     131.3       5.0       3.3
    0.4123192969E+05     326.7     389.1     430.6      61.1     135.0       5.8       8.9
    0.9999999778E+22      51.4     452.2     428.5      18.9      95.3      16.2       5.6
    0.4141420703E+05      63.6     366.1     426.8       4.1     139.5      16.1      10.4
    0.4160514453E+05     238.4     367.3     401.3      46.3     142.8      27.1       8.6
    0.9999999778E+22      32.0     408.6     383.1       0.1     128.3      31.4       9.8
    0.9999999778E+22      66.3     419.3     415.8       9.8     133.7       5.6       4.9
    0.4331700781E+05     154.5     337.2     337.4      63.4     112.8       9.2      15.3
    0.4124728906E+05      90.5     391.0     422.2       8.5     134.3       3.6      11.9
    0.9999999778E+22     232.3     412.7     405.9      11.5     138.1       9.9       8.8
    0.4133921875E+05     120.2     375.2     434.0      11.1     130.7       9.0       6.1
    0.4281339844E+05      71.8     320.0     418.5      35.1     124.8       3.3       8.4
    0.4136605469E+05     215.4     355.2     471.1      26.8     148.3      23.3       6.8
    0.4145784375E+05     133.2     359.2     455.9      14.8     124.6       5.5       7.6
    0.9999999778E+22     273.1     449.3     398.6      38.7     107.1      22.2       8.3
