 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5528975781E+05     229.2     401.3     435.5     500.0      62.2     137.7       0.8       4.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     269.2     443.9     405.2     139.5     145.3       5.5      14.6
    0.5533914844E+05     164.3     401.8     411.4     101.0     142.6      18.3      11.2
    0.5550130078E+05     281.3     389.0     409.6      88.2     119.4      31.6      16.4
    0.5540926562E+05      74.3     381.2     426.4     110.7     135.6      31.5      11.6
    0.5544087500E+05     286.9     378.9     423.9     131.6     146.6      20.3      14.3
    0.5542750391E+05      10.8     366.4     451.9     140.3     141.7       8.4      13.9
    0.9999999778E+22     274.0     448.9     406.8     113.4     113.7       8.8      13.1
    0.5532543750E+05     201.7     391.7     438.5     139.3     147.0      28.1       0.6
    0.5659964062E+05      80.2     346.2     408.5     107.4     124.7      19.0      16.9
    0.5534685156E+05     199.7     386.6     432.8     133.8     149.5      15.1      15.4
    0.5578778516E+05     296.9     412.1     446.1     145.8     146.6      17.0      16.1
    0.9999999778E+22      25.9     418.4     389.9     129.5     146.9      12.8      16.3
    0.5561717969E+05     153.9     380.7     408.8     126.2     146.7      18.6       9.3
    0.9999999778E+22     205.9     427.9     414.5     118.5     142.0      33.4      11.6
    0.5663194922E+05     274.9     338.1     450.8      77.4     116.9       5.2       4.0
    0.9999999778E+22     131.4     446.4     417.7     125.5     129.0      20.8       0.1
    0.9999999778E+22     423.9     382.2     446.1     139.4     137.1       3.4       1.5
    0.5541115625E+05     293.1     416.2     426.7     111.4     145.1       3.2       9.0
    0.5541700781E+05     137.5     392.9     412.4     124.3     144.8      10.4       9.4
    0.5651598047E+05      44.7     429.5     465.0     127.4     114.9       8.3       6.8
    0.5543591406E+05     133.3     369.7     443.3      81.1     149.8       0.7       8.5
    0.9999999778E+22      26.4     438.3     431.2     117.0     149.7       4.2       4.8
    0.5650025000E+05     215.9     361.0     396.3      65.9     128.7       6.7      10.9
    0.5624390625E+05     192.9     356.4     421.5     119.7     123.7      11.9       9.0
    0.5541618359E+05      21.3     353.2     473.4      94.2     142.2      12.5       8.0
    0.5643917578E+05     245.3     354.2     417.0     147.6     119.7      19.6       1.8
    0.5545476562E+05     207.4     399.8     448.4     109.5     145.1      10.8      11.6
    0.5622291406E+05     231.1     359.5     423.5     123.9     118.7       3.8      14.3
    0.5563487109E+05     166.1     375.2     452.7      18.8     111.2       2.3       9.5
    0.5551410938E+05     182.5     380.6     423.9     106.7     135.1       7.2      13.4
    0.5585926172E+05     242.5     419.2     441.5     149.8     148.1       9.2      16.3
    0.5540819141E+05     203.6     402.4     432.8      81.6     145.1      30.9      11.4
    0.5567476172E+05     172.0     420.6     436.0     141.2     145.7      28.3       1.9
    0.5602557422E+05      76.8     425.5     446.2     135.3     137.8       2.6      10.2
    0.5557319141E+05      12.7     404.0     464.9     142.0     117.5      16.6       8.3
    0.5725577734E+05      45.1     423.3     479.8     112.7     113.2      27.8      13.0
    0.9999999778E+22     329.9     452.4     441.0      72.4     128.8      14.0       6.5
    0.5649556641E+05      45.7     370.1     384.4      78.3     128.0       5.7       5.2
    0.5545727344E+05     300.1     400.3     450.5     148.0     143.4       1.5      14.1
    0.5542130859E+05     176.1     385.4     428.9     103.7     131.7       8.0      13.0
    0.6064694531E+05     141.1     410.2     498.2     146.8     126.8      42.5       0.2
    0.5537960938E+05     230.4     367.5     464.0     107.7     146.6       9.3      12.7
    0.9999999778E+22     233.2     402.1     316.0     131.0     129.6      28.3       4.6
    0.5552369531E+05     314.3     419.0     419.5     129.5     139.3      27.2      14.3
    0.5595901953E+05     334.7     351.3     433.1     141.6     136.2       8.0      15.7
    0.5535058594E+05     222.9     404.3     412.9     115.8     108.3      17.1      13.4
    0.9999999778E+22     117.2     411.6     372.1     100.3     137.0      16.6      14.4
    0.9999999778E+22      82.2     406.4     400.2     149.7     141.8       4.4      12.1
    0.5991557812E+05     203.0     412.9     494.4      84.6     149.7      24.1      10.5
    0.5541768750E+05     307.7     376.0     458.4     137.7     148.4      16.8      14.4
    0.9999999778E+22     124.4     397.6     371.4      99.6     142.5      18.8      11.1
    0.5544517969E+05     197.8     389.3     412.1     121.4     136.7      23.3      17.1
    0.5545065234E+05     104.1     372.3     431.6      93.1     145.8      19.4      13.1
    0.9999999778E+22     291.5     394.5     332.9     117.2     146.0      34.9       0.7
    0.9999999778E+22     249.8     409.7     389.5     144.6     134.1       3.9      14.4
    0.5553628906E+05     134.0     353.2     451.2     105.4     145.5      10.9      10.3
    0.5805842969E+05     217.2     432.8     468.9      95.6     130.6      25.5      15.5
    0.5537971875E+05      69.2     382.2     429.1     106.9     139.8      32.0      12.9
    0.9999999778E+22     284.1     419.0     410.5     129.8     149.2      19.7      14.9
    0.5550199219E+05      19.8     400.8     445.1     148.9     149.7      14.9      14.3
    0.5659449609E+05     300.0     323.9     493.5     116.6     112.6       1.4      13.5
    0.5545017969E+05     200.0     374.6     456.7     121.3     149.9      22.2      15.3
    0.5535194141E+05     173.9     369.1     448.6     143.4     146.4      21.0       0.7
    0.5552109766E+05      38.6     382.8     412.4     106.1     129.8      33.7      17.9
    0.5623245312E+05     230.8     411.6     458.2      53.9     131.2      37.9       4.1
    0.9999999778E+22     131.8     399.4     394.5     135.7     132.6      20.5       0.6
    0.5704553125E+05     283.0     357.7     377.3     129.5     140.5       1.3       5.7
    0.5596957422E+05     301.1     386.1     484.3     108.8     150.0       5.6       9.0
    0.5533110938E+05     133.4     399.2     434.9     129.2     147.4      14.8       9.9
    0.5536457812E+05      53.2     388.7     458.5     125.4     123.5      15.3       8.2
    0.6032386719E+05     171.1     456.2     460.3      92.9     136.5       3.4       9.5
    0.5789062500E+05      40.7     443.3     456.5     112.7     138.2      11.0       6.8
    0.5664382031E+05     247.8     432.7     449.4      66.9     144.4       2.4      11.5
    0.5545208984E+05     192.1     413.4     437.4     108.8     134.1      10.3       8.7
    0.5534453125E+05      35.1     392.1     448.7      83.0     141.0      11.3       8.0
    0.9999999778E+22     187.5     404.2     352.1     146.6     141.5      23.8       1.6
    0.5575041406E+05     198.6     402.5     458.8     107.4     147.6      14.0       9.9
    0.5617514453E+05     230.8     362.9     432.5     108.7     108.8       7.4      13.6
    0.9999999778E+22     251.8     392.6     388.0      18.6     121.2      26.9       9.5
    0.5567077344E+05     165.7     369.5     433.4     117.1     128.4       6.8      13.7
    0.5534362109E+05     251.2     387.1     439.9     148.5     142.4       3.6      14.9
    0.5533836328E+05     152.2     407.8     425.4      77.1     138.9      17.3      11.5
    0.5651403516E+05     260.7     426.1     453.3     139.9     144.5      26.4       0.3
    0.5619698438E+05      92.4     361.9     403.9     137.4     145.0       3.4      11.1
    0.5562766016E+05      35.0     424.0     428.7     148.9     130.6      15.5       9.2
    0.5591949219E+05      40.5     378.2     417.6     111.7     104.6       7.7      14.7
    0.9999999778E+22     368.3     402.7     379.1      72.9     144.3       8.3       7.7
    0.9999999778E+22      16.4     456.0     442.4      79.1     116.1      15.0       5.6
    0.5605363281E+05     272.5     412.6     459.7     146.6     148.3       7.5      10.7
    0.5553006641E+05     119.8     392.2     402.1      98.7     124.2       9.4      14.2
    0.9999999778E+22     131.5     457.6     454.2     138.4     136.3      40.5       0.6
    0.5734384375E+05     339.8     356.7     364.8     139.4     126.4      21.1       3.8
    0.5573738281E+05     263.9     419.8     440.3     103.9     136.3      10.9      13.3
    0.9999999778E+22     313.3     429.1     406.2     108.0     141.8      14.9      14.3
    0.5646971094E+05     313.9     433.8     440.6     139.1     140.6      11.7      13.8
    0.5534788281E+05     217.3     403.7     423.4     125.3     116.5      32.7      13.9
    0.5601223828E+05     113.7     420.9     448.8     105.9     137.0      12.9      13.3
    0.5673943359E+05       4.4     427.9     457.9     149.2     141.1       8.4      12.2
    0.5536444531E+05     160.8     373.6     440.0      73.0     148.4      23.3      10.1
    0.5536085156E+05     309.5     381.5     434.1     133.5     145.3      22.1      13.8
    0.5623916797E+05     169.0     347.3     411.5      98.9     143.7      22.3      11.4
    0.5590982422E+05     180.4     370.5     406.0     130.1     141.3       4.2      14.9
    0.5541935938E+05     114.1     368.7     444.3      96.4     145.4      12.5      14.7
    0.9999999778E+22     178.0     441.8     380.7      96.3     146.8      38.7       0.7
    0.5573474609E+05     263.3     374.6     411.9     128.2     142.4       2.4      14.5
    0.5530400000E+05     160.4     399.6     430.9     101.8     139.0       1.4       9.7
    0.5573229688E+05     189.1     384.8     391.6      78.9     137.6      27.2      15.3
    0.9999999778E+22      61.2     441.8     425.7     115.8     142.0      47.4      13.3
    0.5546507422E+05     281.4     391.5     405.4     138.5     144.2      22.5      15.3
    0.5539360156E+05       1.3     411.5     424.3     143.3     138.9      16.3      14.7
    0.9999999778E+22     240.5     429.5     419.3     122.9     110.0       1.9      12.4
    0.5555001172E+05     166.2     347.0     451.7     133.4     144.5      19.2      16.4
    0.5550345312E+05     268.5     390.3     452.6     143.6     146.7      29.2       0.9
    0.5538180469E+05      34.8     410.7     421.1     101.3     125.6      22.3      16.4
    0.5610428906E+05     199.3     404.5     471.7      71.6     140.1      15.0       3.3
    0.5645630469E+05     147.6     406.2     462.6     136.3     148.4      34.5       0.4
    0.9999999778E+22     402.3     374.8     483.0     142.9     141.8      19.5       6.2
    0.9999999778E+22     325.2     324.6     399.4     109.0     149.2      15.0       9.4
    0.9999999778E+22     162.9     400.5     395.4     111.1     139.2       5.7       9.7
    0.5553791797E+05     128.5     417.2     435.0     118.7     144.4      12.8       8.2
    0.5551178125E+05      51.2     414.6     440.3     130.8     133.4      11.5       8.3
    0.9999999778E+22     199.5     423.2     406.3      80.4     126.3      13.1       8.5
    0.9999999778E+22      47.0     422.3     388.5     114.7     132.8       6.3       5.3
    0.5590867578E+05     138.2     354.3     432.5      60.1     139.7       5.9      10.5
    0.5538995312E+05     165.2     403.7     456.7     121.9     119.7       2.1       8.6
    0.5534852344E+05      42.7     388.5     441.8      90.4     146.6      24.5       7.5
    0.5535883984E+05     232.3     365.2     462.5     146.2     145.0      10.9       4.1
    0.5560589844E+05     184.3     378.5     413.6     109.9     144.8      14.5      10.5
    0.9999999778E+22     226.4     426.3     421.1     111.0     111.6       5.0      15.1
    0.9999999778E+22     193.7     457.7     428.9      21.3     111.8      14.0      10.5
    0.5537032812E+05     142.6     413.7     418.6     120.0     128.4       1.9      13.7
    0.5548150000E+05     256.8     384.5     456.1     149.1     149.3      19.1      13.9
    0.5646605469E+05     146.3     424.1     447.6      78.0     145.5      36.5      10.3
    0.9999999778E+22     225.9     418.8     401.2     138.9     149.5      29.5       1.8
    0.5567965625E+05      38.7     416.6     446.9     114.9     135.5       0.8      11.2
    0.5549813672E+05      32.0     383.9     476.1     129.2     128.5      12.4       9.2
    0.5536900000E+05      16.6     395.5     451.3     104.3     114.9      17.4      13.0
    0.5554320312E+05     147.6     368.2     433.5     136.0     148.0       6.6       8.9
    0.5537699609E+05     315.1     362.6     473.4      81.4     142.7       4.7       7.8
    0.9999999778E+22      30.2     414.6     380.5      95.7     125.1       8.9       0.5
    0.5535123828E+05     253.7     376.8     451.7     145.7     148.1       8.2      13.0
    0.5563129688E+05     117.4     385.6     406.7      94.5     128.6       5.0      12.6
    0.9999999778E+22     107.4     410.8     404.6     147.5     138.9      47.0       0.6
    0.5572451953E+05     234.7     373.2     492.9     148.6     118.8      24.2       4.7
    0.5553983203E+05     227.9     366.8     439.4      96.8     131.5      20.1      13.2
    0.9999999778E+22     366.9     457.2     411.2     123.8     149.0      15.6      13.0
    0.5578168750E+05     350.2     362.2     448.7     137.0     118.4       9.5      13.7
    0.5536369141E+05     227.8     398.1     439.3     133.6     106.4      11.0      14.4
    0.9999999778E+22     153.6     407.9     388.5     113.5     142.3       7.3      13.6
    0.9999999778E+22      35.0     475.3     423.4     141.9     147.4      15.4      12.8
    0.5979494922E+05     149.4     426.0     489.3      68.3     150.0      13.7       9.8
