 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5826836328E+05     167.6     399.4     445.3     500.0     146.2     139.6       5.9       0.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5998709375E+05     187.1     366.2     385.5     124.2     122.3      21.4       1.8
    0.9999999778E+22     283.5     436.0     416.9     141.7     126.6       1.4       2.3
    0.9999999778E+22     396.4     380.7     438.2     139.0     109.4       7.4      19.5
    0.5847272656E+05     233.9     358.6     489.9     118.5     120.1      24.4       0.6
    0.5857328125E+05      46.6     381.7     486.9      75.7     136.9       1.2      18.8
    0.5834829688E+05     167.0     393.5     422.4     148.4     144.9      29.3       0.7
    0.9999999778E+22      46.5     417.2     359.4     108.9     132.3      34.3      11.8
    0.5973075781E+05     105.7     336.8     424.4     118.1     139.2      15.2       2.5
    0.9999999778E+22      73.0     444.2     426.4     103.1     117.1      26.0      19.7
    0.5832451953E+05     393.6     410.5     437.1     116.0      88.4      13.0      10.4
    0.7597214062E+05      23.7     468.1     495.8     147.1     131.0      18.9      17.5
    0.6080808984E+05     208.9     351.1     431.7     112.5      93.7       8.2       0.0
    0.5832933203E+05     263.0     399.3     455.3     121.3     104.0      28.1       3.5
    0.5837069141E+05      37.5     393.0     462.7     125.7     130.8      16.3       2.3
    0.6060536719E+05       0.6     414.6     475.4     125.7     129.7      37.4      18.7
    0.5848701953E+05      44.8     380.6     410.8     136.0     124.9      59.8       1.7
    0.5835964453E+05      22.1     385.1     449.7     104.7     135.7      22.2      18.9
    0.5854069922E+05     196.8     335.4     499.7     142.1     130.4       6.7       0.3
    0.9999999778E+22      10.3     446.2     419.6     142.2     131.8      83.6       0.7
    0.5842445703E+05     289.1     366.7     460.7      74.8     136.2      30.9      19.2
    0.5842903906E+05     133.8     371.1     466.9     134.2     131.1      31.8       4.6
    0.5851630469E+05     109.0     300.6     341.6     111.0      75.2     130.6       0.3
    0.5838162500E+05     203.7     307.7     353.3     141.4      68.3     139.5       0.2
    0.9999999778E+22      98.5     387.5     358.6     109.7      50.4     138.8       0.3
    0.9999999778E+22     199.6     165.0     393.1     123.5      64.0     141.7       0.4
    0.5858416406E+05      37.5     294.1     335.0     136.1      79.2     132.3       0.3
    0.5860553906E+05      69.7     383.6     435.7     144.3     125.9      71.2       0.6
    0.5831775000E+05     284.3     414.0     447.1     138.4     105.3      17.3       1.6
    0.5934184375E+05     302.1     428.1     461.8     140.4     124.1      14.9       1.4
    0.9999999778E+22     301.7     440.3     430.0     102.8     134.9       9.8       2.4
    0.9999999778E+22     199.9     423.6     407.5     121.6     114.4      15.3       2.7
    0.6190658203E+05     183.1     417.3     494.1     146.7     146.4      12.1       0.2
    0.9999999778E+22      64.0     446.5     430.1     146.7     108.6       6.8       0.0
    0.5830456250E+05     159.7     415.6     441.4     109.3     108.4       8.7       3.8
    0.9999999778E+22     374.0     362.7     378.7      93.4     111.8      12.5       0.1
    0.9999999778E+22     286.8     462.0     403.5     141.7      90.3       0.6       1.1
    0.5835216016E+05     319.0     380.3     443.3     133.1     136.2      19.8       2.1
    0.5893972266E+05     226.6     366.4     436.1     145.0     126.3       9.1       0.2
    0.5835189062E+05      56.3     393.4     433.3     134.2     141.9       3.0       0.2
    0.9999999778E+22     271.3     416.3     393.9     126.5     134.2      21.4       2.8
    0.9999999778E+22     246.9     396.5     396.1     149.8     103.7       3.7       0.4
    0.9999999778E+22     390.1     384.4     430.4     144.1     104.7      49.2       8.4
    0.5954381250E+05     194.6     370.7     389.4     130.9     116.5      21.4      15.7
    0.5873595703E+05     132.8     355.3     456.3     128.1     136.6       1.5       5.3
    0.6262753906E+05     152.6     450.7     471.1     137.6     126.2       9.9       4.4
    0.5852331250E+05     377.4     423.8     452.2     110.1      93.3      27.7      10.6
    0.5893948047E+05     244.7     377.6     491.1      72.5     148.5      10.6       0.2
    0.5853227344E+05     149.6     401.5     460.9     136.0     108.9      38.5       2.1
    0.5891799609E+05      55.8     365.8     417.2     136.1     149.1      21.8       0.4
    0.9999999778E+22     225.5     418.8     414.4     134.9     116.3      25.5       3.2
    0.5876734375E+05     224.4     355.4     487.4     121.4      97.9      35.5       5.2
    0.5861200781E+05      52.2     355.5     450.5     146.4     142.0      12.7       0.7
    0.5840119141E+05     343.3     402.2     469.2     147.0      88.1      11.7      11.0
    0.5844691406E+05      21.7     363.4     452.6     123.4     135.6      20.8      19.4
    0.9999999778E+22     145.2     487.6     391.4     140.5     124.4      14.3       1.4
    0.5929089062E+05     204.8     364.0     416.0     128.7     133.1      13.0       2.1
    0.9999999778E+22     330.4     403.3     389.0     132.3     117.0       4.5       1.8
    0.5851558984E+05     390.8     405.1     484.2     134.0     104.4       3.3      19.5
    0.9999999778E+22     195.6     462.7     385.4     110.7     125.0      28.6       0.7
    0.5849124219E+05      82.0     400.7     458.9      96.5     136.7       3.1      18.7
    0.5892896875E+05     130.3     385.4     476.3     149.2     142.0      26.2       1.4
    0.5891692188E+05      64.2     380.7     407.5     124.2     107.4      34.3      11.1
    0.5976065625E+05     122.1     430.0     464.8     131.2     142.8       0.7       3.1
    0.9999999778E+22      56.2     428.1     417.1      96.4     129.0      34.8      19.5
    0.9999999778E+22     143.7     378.9     373.6     142.8     132.8      40.2       1.0
    0.9999999778E+22     421.6     380.3     404.5     121.9      92.8      15.3       8.0
    0.6004903125E+05      52.3     325.3     450.7     146.5     119.0       6.4      19.2
    0.5944817969E+05      18.7     331.7     427.7     111.4     149.6      12.1      18.7
    0.5900813672E+05     237.1     374.9     432.2     105.7     109.6      12.4       0.4
    0.5863167188E+05     270.7     398.8     410.3     139.4      98.3      23.3       2.3
    0.5853649219E+05      91.6     419.9     426.2     116.5     149.2      29.1      18.4
    0.6025477734E+05      99.8     335.4     422.5     141.9     130.0       7.0       4.4
    0.5939794531E+05      82.5     418.4     471.0     125.3     142.4       5.3       2.1
    0.5836626172E+05      61.2     404.0     430.9     125.6     118.4      34.2      19.1
    0.5966759375E+05       2.4     306.5     395.2     140.2     149.5      58.7       1.8
    0.5839741797E+05      31.6     412.0     433.0      88.9     126.4      22.5      18.1
    0.5841541406E+05     135.4     354.9     467.0     144.5     135.7      17.9       0.2
    0.5858510156E+05     303.8     381.7     450.2     147.7     106.3      16.0       1.8
    0.5852315234E+05     240.2     378.9     450.0     144.1     107.3      27.1       0.4
    0.9999999778E+22     255.2     407.9     397.9     110.2     121.6       9.2       3.8
    0.5833374219E+05     229.5     386.6     477.6     124.9     119.1       7.8       2.3
    0.9999999778E+22     170.1     429.6     385.4     138.2     141.1       1.9       0.5
    0.5869842578E+05      30.6     347.6     491.1     132.4     113.9      13.4       0.6
    0.5953933594E+05     119.5     358.9     447.6     120.5     106.5       3.6       1.7
    0.9999999778E+22     351.0     401.1     380.0      98.7     118.3       3.6       2.1
    0.5838380078E+05     173.6     427.6     471.9     130.3      82.9       4.4       3.1
    0.5856636328E+05     319.0     404.9     451.7     115.8     149.2      23.6       2.5
    0.5876914062E+05     210.6     393.6     405.8     135.4     119.3       7.2       0.3
    0.5827985547E+05     143.2     397.9     445.0     128.1     149.5       9.9       0.4
    0.9999999778E+22     237.6     415.3     395.5     140.2     136.8      20.3       2.8
    0.9999999778E+22     120.1     484.3     388.3      93.2     110.1       9.4       5.6
    0.9999999778E+22     277.0     464.1     453.4     146.3     110.3       1.3       1.0
    0.9999999778E+22     328.8     383.6     367.9     138.1     106.4      22.0      11.0
    0.9999999778E+22     207.6     402.2     394.1     100.8     129.0      15.5      15.2
    0.5854364062E+05     201.0     400.4     462.0     125.9     149.9       5.8       6.8
    0.5844603125E+05     193.1     416.6     449.6     146.1     120.8       5.8       6.1
    0.5848732812E+05     290.2     393.9     455.5     120.6      98.3       5.2       1.4
    0.9999999778E+22     333.9     428.2     411.5     113.4      87.2      10.1      10.0
    0.5843512500E+05     359.7     390.9     456.6      91.5     148.9      23.7       0.0
    0.5898517969E+05     180.5     392.2     461.3     132.1      83.3      28.6       2.7
    0.5929980469E+05     112.1     322.2     437.3     122.4     146.4      24.1       0.1
    0.5829765234E+05     245.5     395.8     440.0     140.2     126.0      27.6       4.8
    0.5934332422E+05     198.6     388.7     430.9     113.2      85.6      29.2       3.2
    0.5845508203E+05      90.8     389.0     467.9     144.6     131.4      21.0       1.5
    0.9999999778E+22     416.5     365.6     490.5     142.3      83.7      13.5       8.6
    0.5987247656E+05      37.2     427.7     469.0     118.9     121.7      13.7      19.3
    0.6061801172E+05     135.5     446.6     455.2     130.1     125.9       8.7       0.5
    0.5917552344E+05     143.8     357.2     436.2     120.7     126.2      10.7       1.2
    0.5830517188E+05     326.6     413.9     440.8     138.6     123.8       1.5       2.6
    0.5846873828E+05     359.3     407.8     469.0     136.4     107.5       2.3      20.0
    0.9999999778E+22     218.4     436.1     415.6     109.3     123.5      13.0       0.2
    0.5861005469E+05       1.1     355.2     445.5      75.9     144.7      13.1      19.4
    0.5870285156E+05     153.1     367.2     427.9     148.1     145.9      19.4       0.9
    0.9999999778E+22       0.9     454.1     434.1     122.5     109.7      41.1      13.3
    0.9999999778E+22     114.7     415.7     389.1     108.9     139.9       1.5       4.3
    0.5976095312E+05      61.5     417.3     464.5      88.5     137.0      29.4      18.6
    0.9999999778E+22     179.2     463.3     350.6     146.1     143.7      28.1       0.8
    0.9999999778E+22      91.5     412.7     406.6     126.1     140.9      12.2       0.5
    0.9999999778E+22     320.0     319.7     447.0     126.9     137.7      22.0       4.0
    0.9999999778E+22     373.9     444.9     414.3     124.7      89.9       9.2       8.6
    0.5888866406E+05      28.3     346.4     444.3     144.5     113.8      38.6      19.1
    0.5935961328E+05      32.7     388.0     483.1     113.8     133.0      29.3      18.0
    0.6174781250E+05     194.2     460.2     467.8     114.8      92.4      13.4       0.6
    0.6077449219E+05     266.0     340.2     428.5     138.2     102.6      11.4       3.7
    0.5847763672E+05     127.8     417.2     431.3     134.1     119.1      28.2      18.6
    0.5845010938E+05      25.5     381.2     428.7     130.3     132.7      27.6      17.2
    0.5855258984E+05      90.0     338.5     480.2     146.1     122.3      28.1       4.9
    0.5846249219E+05     296.7     428.0     428.1     148.6     103.4      14.3       1.9
    0.9999999778E+22     268.6     411.9     409.0     130.4     116.1      13.7       0.8
    0.5868123047E+05     341.6     394.5     408.3     121.1     118.7       7.8       3.7
    0.5841790625E+05     200.1     421.4     442.7     130.4     115.8       0.4       2.7
    0.5966301562E+05     176.2     361.1     406.6     141.8     143.4       4.0       0.3
    0.5831539844E+05     103.1     411.9     437.1     129.9     148.8       5.2       1.3
    0.6177075781E+05      32.0     449.0     471.9     139.4     112.6       5.3       3.0
    0.5883102734E+05     159.0     425.0     462.1     123.7     114.8       1.0       2.3
    0.9999999778E+22     305.8     448.2     353.7      92.1     106.7       3.5       1.0
    0.9999999778E+22     208.9     445.6     419.0     146.6      76.0       4.1       2.3
    0.5866674609E+05     243.5     342.3     473.8     135.5     131.0      46.7       4.6
    0.5853932422E+05     325.7     402.6     466.9     134.5     141.2       3.2       0.3
    0.5840092969E+05     222.5     417.1     450.1     147.3     118.6       4.0       0.1
    0.5899226953E+05     103.0     385.9     402.1     146.8     144.1       4.3       0.1
    0.9999999778E+22     247.1     423.5     397.4     137.6     124.2      11.0       1.0
    0.5936496875E+05     108.3     432.4     473.6     111.1     103.5       3.1       4.6
    0.9999999778E+22     369.1     441.1     407.2     146.6     118.1      10.1       3.0
    0.5837060938E+05     218.5     383.0     475.0     148.7     113.6       0.2       3.0
    0.9999999778E+22     419.5     454.5     401.2     143.3      96.6      22.2      11.7
    0.6112243750E+05      79.1     448.3     449.0     110.9     132.6      21.7      15.7
    0.5937142969E+05     156.0     426.5     458.9     136.6     144.1       8.0       5.7
    0.5898638281E+05     164.1     393.8     499.5     138.9     122.8       7.8       4.8
    0.5987374609E+05     279.5     437.6     467.8     123.5     105.4      16.3       0.6
    0.9999999778E+22     450.6     440.9     437.8     106.3      92.9      15.5      13.4
